timestamp_ms,timestamp_abs,ir_value
51300.92129998957,1776934038.2631767,107842.0
51302.57579998579,1776934038.2648156,107865.0
51305.468300008215,1776934038.267724,107837.0
51308.38380000205,1776934038.2706397,107885.0
51311.089199996786,1776934038.2733388,107844.0
51312.55889998283,1776934038.2748146,107888.0
51315.66150000435,1776934038.2779171,107840.0
51317.40810000338,1776934038.2796636,107889.0
51321.101699984865,1776934038.2833576,107848.0
51323.912899999414,1776934038.2861686,107902.0
51326.92679998581,1776934038.2891824,107844.0
51328.50239999243,1776934038.2907581,107897.0
51331.761899986304,1776934038.294017,107818.0
51333.22679999401,1776934038.2954786,107882.0
51336.29020000808,1776934038.2985458,107815.0
51337.86239998881,1776934038.3001184,107899.0
51340.9171999956,1776934038.303173,107828.0
51343.69720000541,1776934038.305953,107881.0
51345.86780000245,1776934038.3081229,107831.0
51347.36590000102,1776934038.309622,107887.0
51351.09300000477,1776934038.3133485,107847.0
51352.70279998076,1776934038.3149586,107878.0
51355.622400005814,1776934038.3178775,107841.0
51358.22739999276,1776934038.3204827,107868.0
51361.049700004514,1776934038.3233054,107826.0
51364.01889999979,1776934038.3262744,107876.0
51365.620800002944,1776934038.3278766,107847.0
51367.9259000055,1776934038.3301818,107868.0
51372.17809999129,1776934038.3344338,107901.0
51373.839699983364,1776934038.3360946,107867.0
51375.47219998669,1776934038.3377278,107882.0
51378.36719999905,1776934038.340623,107874.0
51381.29980000667,1776934038.3435552,107896.0
51383.110099995974,1776934038.3453655,107871.0
51385.58869998087,1776934038.3478441,107910.0
51388.44300000346,1776934038.3506985,107855.0
51391.63329999428,1776934038.353889,107915.0
51394.12650000304,1776934038.3563821,107869.0
51396.99909999035,1776934038.3592548,107934.0
51398.70689998497,1776934038.3609624,107855.0
51401.161999994656,1776934038.3634176,107923.0
51404.08589999424,1776934038.3663416,107849.0
51407.12240000721,1776934038.3693779,107922.0
51408.70949998498,1776934038.3709652,107836.0
51411.65560000809,1776934038.3739107,107913.0
51414.79999999865,1776934038.3770554,107858.0
51416.58059999463,1776934038.3788364,107917.0
51419.48029998457,1776934038.381732,107863.0
51420.78759998549,1776934038.3830435,107914.0
51423.53470000671,1776934038.3857903,107857.0
51426.57069998677,1776934038.3888264,107908.0
51429.51899999753,1776934038.3917742,107888.0
51431.12309998833,1776934038.393379,107917.0
51434.04190000729,1776934038.3962972,107899.0
51435.59589999495,1776934038.3978515,107912.0
51439.8896000057,1776934038.4021454,107879.0
51441.63990000379,1776934038.4038956,107901.0
51444.64339999831,1776934038.406899,107872.0
51446.399699983886,1776934038.4086552,107894.0
51448.9193999907,1776934038.4111753,107905.0
51450.74850000674,1776934038.4130034,107916.0
51455.123699997785,1776934038.4173787,107901.0
51456.570699985605,1776934038.4188266,107915.0
51459.57459998317,1776934038.4218304,107925.0
51461.0102000006,1776934038.4232664,107906.0
51463.455799996154,1776934038.4257116,107928.0
51466.30129998084,1776934038.428557,107888.0
51469.063900003675,1776934038.43132,107926.0
51471.965999982785,1776934038.4342222,107889.0
51473.654300003545,1776934038.435909,107942.0
51476.48419998586,1776934038.4387403,107876.0
51479.523399990285,1776934038.4417791,107953.0
51482.2731000022,1776934038.4445286,107874.0
51483.56809999677,1776934038.445824,107932.0
51486.37759999838,1776934038.4486334,107871.0
51489.51399998623,1776934038.4517694,107915.0
51492.39100000705,1776934038.4546473,107850.0
51493.808900006115,1776934038.456065,107905.0
51496.55809998512,1776934038.458814,107856.0
51499.7109999822,1776934038.461966,107916.0
51502.41640000604,1776934038.464672,107865.0
51503.82859999081,1776934038.466085,107925.0
51506.40869999188,1776934038.4686646,107876.0
51509.17119998485,1776934038.4714262,107902.0
51511.88679999905,1776934038.4741426,107878.0
51514.78299999144,1776934038.477038,107889.0
51516.54369998141,1776934038.478799,107846.0
51519.5265999937,1776934038.481782,107879.0
51522.53429999109,1776934038.4847903,107862.0
51524.00999999372,1776934038.4862664,107873.0
51527.18659999664,1776934038.4894426,107870.0
51530.040799989365,1776934038.4922965,107873.0
51531.44719998818,1776934038.493703,107874.0
51534.50109998812,1776934038.4967566,107862.0
51537.281600001734,1776934038.4995375,107893.0
51538.698199990904,1776934038.5009544,107851.0
51541.929800005164,1776934038.5041854,107881.0
51544.58519999753,1776934038.506841,107851.0
51547.671300009824,1776934038.5099113,107873.0
51550.58859998826,1776934038.5128403,107823.0
51551.88009998528,1776934038.5141363,107890.0
51554.983699985314,1776934038.5172389,107851.0
51556.43369999598,1776934038.5186894,107878.0
51560.72129998938,1776934038.522977,107815.0
51562.17620000825,1776934038.524432,107882.0
51564.66149998596,1776934038.5269172,107815.0
51566.34839999606,1776934038.5286038,107869.0
51570.82049999735,1776934038.5330758,107797.0
51572.27430000785,1776934038.5345302,107853.0
51575.050899991766,1776934038.5373068,107815.0
51577.87619999726,1776934038.5401316,107834.0
51579.5053000038,1776934038.5417607,107815.0
51582.019099994795,1776934038.544275,107849.0
51584.99080000911,1776934038.547246,107807.0
51586.578999995254,1776934038.5488348,107853.0
51589.73790000891,1776934038.551989,107800.0
51591.28689998761,1776934038.5535426,107817.0
51594.8958999943,1776934038.5571518,107798.0
51597.9485999851,1776934038.5602036,107823.0
51599.43719999865,1776934038.5616925,107795.0
51602.21330000786,1776934038.5644696,107798.0
51605.01450000447,1776934038.5672705,107842.0
51606.726199999684,1776934038.5689821,107823.0
51609.803800005466,1776934038.5720587,107831.0
51611.49260000093,1776934038.573748,107817.0
51616.153299983125,1776934038.578409,107828.0
51617.750300007174,1776934038.580006,107789.0
51619.65340000461,1776934038.5819073,107831.0
51623.03489999613,1776934038.5852897,107783.0
51624.80789999245,1776934038.5870624,107850.0
51627.37559998641,1776934038.589632,107777.0
51630.23760000942,1776934038.5924935,107842.0
51632.914499990875,1776934038.5951703,107767.0
51634.62120000622,1776934038.5968769,107821.0
51637.406900001224,1776934038.5996625,107774.0
51640.380700002424,1776934038.6026363,107833.0
51642.24309998099,1776934038.6044981,107749.0
51644.57259999472,1776934038.6068285,107829.0
51647.53709998331,1776934038.6097927,107745.0
51650.85569999064,1776934038.6131053,107808.0
51652.557699999306,1776934038.6148133,107755.0
51655.236399994465,1776934038.6174922,107806.0
51658.19049999118,1776934038.6204462,107753.0
51659.605199994985,1776934038.6218615,107820.0
51664.03729998274,1776934038.6262867,107776.0
51665.65089998767,1776934038.6279068,107796.0
51667.352399992524,1776934038.6296082,107775.0
51669.8708999902,1776934038.632127,107775.0
51672.583399980795,1776934038.6348395,107782.0
51675.36480000126,1776934038.6376204,107786.0
51678.3204000094,1776934038.6405764,107783.0
51679.91459998302,1776934038.6421704,107791.0
51682.498699985445,1776934038.6447542,107808.0
51684.836400003405,1776934038.6470923,107772.0
51687.762799992925,1776934038.6500182,107814.0
51690.311299986206,1776934038.6525671,107781.0
51693.47050000215,1776934038.6557262,107824.0
51695.16969998949,1776934038.6574254,107778.0
51697.77279999107,1776934038.660019,107815.0
51700.453900004504,1776934038.662706,107773.0
51703.40379999834,1776934038.6656594,107813.0
51706.357199989725,1776934038.668613,107775.0
51707.8702999861,1776934038.670126,107834.0
51711.05230000103,1776934038.6733081,107787.0
51713.87730000424,1776934038.6761332,107835.0
51715.44999998878,1776934038.6777055,107776.0
51717.30910000042,1776934038.6795647,107824.0
51721.77740000188,1776934038.684033,107748.0
51723.56260000379,1776934038.6858182,107821.0
51725.488900003256,1776934038.687745,107753.0
51728.3383999893,1776934038.690594,107813.0
51731.249799981015,1776934038.6935053,107763.0
51732.67629998736,1776934038.694932,107817.0
51736.541299993405,1776934038.6987972,107771.0
51738.01440000534,1776934038.7002702,107819.0
51740.84869999206,1776934038.7031047,107760.0
51742.50629998278,1776934038.7047622,107826.0
51746.81819998659,1776934038.709074,107778.0
51748.3663999883,1776934038.7106225,107805.0
51750.165799981914,1776934038.7124217,107772.0
51752.99859998631,1776934038.715254,107803.0
51756.024900008924,1776934038.7182808,107812.0
51758.88629999827,1776934038.7211418,107790.0
51760.45800000429,1776934038.722714,107790.0
51763.32209998509,1776934038.725578,107777.0
51765.78079999308,1776934038.7280366,107804.0
51767.849700001534,1776934038.7301056,107799.0
51770.46649999102,1776934038.7327223,107811.0
51773.422300000675,1776934038.735678,107790.0
51776.36950000306,1776934038.7386253,107828.0
51779.32909998344,1776934038.7415848,107782.0
51781.01579999202,1776934038.7432714,107800.0
51783.59829998226,1776934038.7458537,107771.0
51786.195199994836,1776934038.748451,107828.0
51789.39769999124,1776934038.7516532,107776.0
51790.66050000256,1776934038.7529166,107824.0
51795.04130000714,1776934038.7572968,107768.0
51797.044200007804,1776934038.7592993,107823.0
51798.67349998676,1776934038.7609293,107736.0
51801.410299987765,1776934038.7636662,107828.0
51804.37699999311,1776934038.766633,107749.0
51805.80770000233,1776934038.7680638,107808.0
51808.64199998905,1776934038.7708976,107749.0
51811.653299984755,1776934038.773909,107800.0
51814.77719999384,1776934038.7770324,107740.0
51816.05059999856,1776934038.7783067,107796.0
51819.056699983776,1776934038.7813127,107756.0
51822.0350999909,1776934038.7842908,107794.0
51825.513999996474,1776934038.787769,107757.0
51826.79239998106,1776934038.7890484,107788.0
51829.78840000578,1776934038.7920444,107791.0
51831.351100001484,1776934038.7936068,107789.0
51834.18760000495,1776934038.796443,107758.0
51835.702999989735,1776934038.7979584,107780.0
51838.57970000827,1776934038.8008356,107787.0
51841.67669998715,1776934038.8039324,107785.0
51843.25499998522,1776934038.8055108,107814.0
51845.56309998152,1776934038.8078196,107778.0
51848.40789998998,1776934038.8106637,107792.0
51851.095999998506,1776934038.8133516,107772.0
51853.91839998192,1776934038.8161743,107797.0
51856.50589998113,1776934038.8187623,107766.0
51859.28669999703,1776934038.8215425,107810.0
51862.21859999932,1776934038.8244743,107763.0
51863.64609998418,1776934038.8259022,107814.0
51867.70319999778,1776934038.8299587,107748.0
51869.44899999071,1776934038.8317046,107810.0
51872.31049998081,1776934038.8345664,107742.0
51873.65160000627,1776934038.8359077,107800.0
51876.54309999198,1776934038.8387988,107732.0
51879.48750000214,1776934038.8417437,107809.0
51882.26230000146,1776934038.8445182,107712.0
51883.49619999644,1776934038.845752,107796.0
51887.21290000831,1776934038.849469,107733.0
51888.66609998513,1776934038.8509219,107793.0
51891.408099996625,1776934038.8536637,107733.0
51894.501100003254,1776934038.856757,107775.0
51897.44699999574,1776934038.8597026,107756.0
51898.80719999201,1776934038.8610635,107788.0
51901.9954999967,1776934038.8642514,107736.0
51904.86559999408,1776934038.8671215,107779.0
51906.65729998727,1776934038.868913,107751.0
51908.40899999603,1776934038.8706646,107774.0
51912.61400000076,1776934038.8748698,107762.0
51914.16949999984,1776934038.8764257,107751.0
51916.65189998457,1776934038.8789074,107757.0
51919.72030000761,1776934038.8819761,107775.0
51922.45769998408,1776934038.8847136,107801.0
51923.72759999125,1776934038.885984,107776.0
51926.47909998777,1776934038.888735,107788.0
51929.42209998728,1776934038.8916779,107747.0
51932.45059999754,1776934038.8947062,107805.0
51935.88030000683,1776934038.8981361,107757.0
51937.352100008866,1776934038.8996081,107800.0
51940.264300006675,1776934038.9025204,107737.0
51941.57540000742,1776934038.9038308,107803.0
51946.04069998604,1776934038.9082963,107727.0
51947.99349998357,1776934038.910247,107788.0
51949.36460000463,1776934038.9116206,107738.0
51952.25659999414,1776934038.9145124,107784.0
51955.03969999845,1776934038.917296,107731.0
51957.67559998785,1776934038.9199317,107789.0
51960.476000007475,1776934038.922732,107707.0
51961.978400009684,1776934038.9242349,107794.0
51964.791599981254,1776934038.9270473,107723.0
51967.14540000539,1776934038.9294012,107803.0
51970.11480000219,1776934038.9323707,107711.0
51972.86609999719,1776934038.9351223,107798.0
51974.621600005776,1776934038.9368777,107735.0
51982.53280000063,1776934038.9447877,107777.0
51984.26870000549,1776934038.9465244,107752.0
51987.08429999533,1776934038.9493403,107781.0
51989.827999990666,1776934038.9520843,107767.0
51991.44069998874,1776934038.953697,107758.0
51995.80309999874,1776934038.9580579,107766.0
51997.42440000409,1776934038.9596796,107775.0
52000.77089999104,1776934038.9630268,107796.0
52002.17029999476,1776934038.9644265,107768.0
52005.056299996795,1776934038.9673123,107793.0
52007.97050000983,1776934038.9702253,107743.0
52009.423699986655,1776934038.9716794,107815.0
52013.51289998274,1776934038.975769,107752.0
52014.75499998196,1776934038.9770114,107813.0
52017.70279998891,1776934038.9799585,107763.0
52020.41179998196,1776934038.982668,107828.0
52023.2388000004,1776934038.9854949,107764.0
52024.93970000069,1776934038.9871957,107815.0
52027.73349999916,1776934038.9899895,107744.0
52030.63219998148,1776934038.992888,107822.0
52032.433399988804,1776934038.994689,107765.0
52035.398100008024,1776934038.997654,107811.0
52037.43259998737,1776934038.999688,107748.0
52040.96969999955,1776934039.0032256,107811.0
52043.95079999813,1776934039.0062068,107720.0
52045.32360000303,1776934039.0075793,107798.0
52048.262299998896,1776934039.010511,107745.0
52049.73389999941,1776934039.01199,107807.0
52052.61019998579,1776934039.014863,107767.0
52054.25769998692,1776934039.0165138,107803.0
52058.61109998659,1776934039.020867,107764.0
52059.99789998168,1776934039.0222542,107781.0
52062.83049998456,1776934039.0250862,107767.0
52064.42449998576,1776934039.0266793,107769.0
52068.44909998472,1776934039.030705,107793.0
52069.921599992085,1776934039.0321774,107787.0
52072.7021000057,1776934039.0349581,107799.0
52075.65809998778,1776934039.037914,107794.0
52078.683500003535,1776934039.0409393,107821.0
52080.33009999781,1776934039.0425863,107800.0
52082.983100001,1776934039.0452387,107810.0
52084.43319998332,1776934039.0466886,107776.0
52088.82380000432,1776934039.0510788,107830.0
52091.36629998102,1776934039.0536222,107785.0
52092.79819999938,1776934039.0550547,107835.0
52095.72559999651,1776934039.0579724,107775.0
52098.32640000968,1776934039.0605826,107849.0
52101.128699985566,1776934039.0633838,107777.0
52102.547399990726,1776934039.0648026,107845.0
52106.60199998529,1776934039.0688577,107772.0
52108.23879999225,1776934039.0704947,107846.0
52111.189299990656,1776934039.073445,107774.0
52114.272799983155,1776934039.0765283,107836.0
52115.49669998931,1776934039.0777526,107750.0
52118.34240000462,1776934039.0805979,107828.0
52121.26519999583,1776934039.0835207,107776.0
52122.779700002866,1776934039.0850356,107829.0
52125.77109999256,1776934039.0880265,107765.0
52128.76099999994,1776934039.091017,107839.0
52131.669199996395,1776934039.0939248,107807.0
52132.96299998183,1776934039.095219,107844.0
52137.11539999349,1776934039.0993712,107801.0
52138.72580000316,1776934039.1009815,107816.0
52140.310499991756,1776934039.1025665,107789.0
52143.50839998224,1776934039.1057646,107814.0
52146.50879998226,1776934039.1087646,107810.0
52147.84669998335,1776934039.110103,107817.0
52151.15250000963,1776934039.113408,107839.0
52152.5779000076,1776934039.1148338,107814.0
52155.47319999314,1776934039.117729,107852.0
52158.29009999288,1776934039.1205454,107806.0
52161.206299992045,1776934039.1234622,107855.0
52162.64799999772,1776934039.1249044,107797.0
52165.27530000894,1776934039.1275315,107848.0
52169.38519998803,1776934039.1316407,107823.0
52170.636099996045,1776934039.1328924,107856.0
52173.92989998916,1776934039.1361861,107828.0
52175.341299996944,1776934039.137597,107872.0
52179.019900009735,1776934039.141276,107821.0
52180.530099984026,1776934039.1427858,107881.0
52184.30100000114,1776934039.1465569,107803.0
52185.45439999434,1776934039.1477106,107877.0
52189.11479998496,1776934039.1513708,107819.0
52190.62370000756,1776934039.1528788,107882.0
52193.63560000784,1776934039.1558912,107806.0
52196.61839999026,1776934039.158874,107860.0
52199.309599993285,1776934039.161565,107805.0
52200.99690000643,1776934039.163252,107857.0
52203.820599999744,1776934039.1660764,107789.0
52206.713599996874,1776934039.1689692,107875.0
52208.79400000558,1776934039.1710482,107832.0
52210.42099999613,1776934039.1726766,107877.0
52213.23839999968,1776934039.1754937,107829.0
52215.726900001755,1776934039.1779833,107868.0
52218.83929998148,1776934039.1810944,107840.0
52220.463300007395,1776934039.182719,107852.0
52224.40040000947,1776934039.1866562,107858.0
52226.079199987,1776934039.1883352,107856.0
52228.90529999859,1776934039.1911612,107880.0
52230.80669998308,1776934039.1930623,107873.0
52233.62310000812,1776934039.195879,107886.0
52235.129299981054,1776934039.1973858,107841.0
52240.0837999885,1776934039.2023392,107870.0
52241.31189999753,1776934039.2035685,107858.0
52243.73059999198,1776934039.2059867,107887.0
52246.46609998308,1776934039.208722,107834.0
52249.32770000305,1776934039.211583,107893.0
52252.34740000451,1776934039.2146034,107848.0
52253.7147999974,1776934039.2159712,107915.0
52256.99039999745,1776934039.2192464,107850.0
52258.346599992365,1776934039.2206032,107895.0
52262.69559998764,1776934039.2249517,107836.0
52264.45670000976,1776934039.2267118,107901.0
52267.374699993525,1776934039.2296305,107851.0
52268.78509999369,1776934039.2310412,107898.0
52271.55269999639,1776934039.233809,107832.0
52274.63699999498,1776934039.2368922,107891.0
52277.563699986786,1776934039.2398198,107826.0
52279.04739999212,1776934039.2413042,107900.0
52282.331199996406,1776934039.2445867,107846.0
52284.03469998739,1776934039.2462907,107884.0
52286.69529999024,1776934039.248952,107836.0
52289.689900004305,1776934039.2519455,107918.0
52292.61229999247,1776934039.2548683,107852.0
52294.04439998325,1776934039.2563007,107879.0
52296.836800000165,1776934039.259093,107860.0
52299.34989998583,1776934039.2616048,107886.0
52302.452200005064,1776934039.264708,107866.0
52303.89389998163,1776934039.2661505,107888.0
52306.45820000791,1776934039.2687147,107912.0
52309.56659998628,1776934039.2718217,107886.0
52312.856999982614,1776934039.275113,107907.0
52314.50809998205,1776934039.2767637,107879.0
52317.3964000016,1776934039.279652,107914.0
52318.82909999695,1776934039.2810853,107884.0
52323.00360000227,1776934039.2852595,107941.0
52324.44989998476,1776934039.286706,107876.0
52327.56030000746,1776934039.2898161,107921.0
52330.70869999938,1776934039.2929645,107896.0
52332.20919998712,1776934039.2944655,107952.0
52335.38659999613,1776934039.2976425,107866.0
52336.82160000899,1776934039.2990782,107927.0
52339.61170000839,1776934039.3018677,107877.0
52341.9828999904,1776934039.3042386,107930.0
52344.79879998253,1776934039.3070545,107859.0
52347.824199998286,1776934039.3100796,107930.0
52349.1817000031,1776934039.3114378,107870.0
52352.30249998858,1776934039.3145585,107933.0
52355.59259998263,1776934039.3178473,107874.0
52357.72890000953,1776934039.3199844,107939.0
52359.28869998315,1776934039.3215446,107883.0
52362.17529998976,1776934039.3244312,107922.0
52365.311800007476,1776934039.3275678,107866.0
52366.872199985664,1776934039.3291283,107919.0
52369.46319998242,1776934039.3317192,107902.0
52372.131899988744,1776934039.3343885,107908.0
52375.11789999553,1776934039.3373735,107890.0
52376.81240000529,1776934039.3390687,107915.0
52379.479600000195,1776934039.3417356,107887.0
52382.17130000703,1776934039.3444264,107913.0
52385.0523000001,1776934039.3473084,107929.0
52386.58590000705,1776934039.3488417,107910.0
52389.746200002264,1776934039.3520021,107941.0
52391.424300003564,1776934039.3536804,107908.0
52395.78900000197,1776934039.3580449,107938.0
52397.41199999116,1776934039.3596678,107913.0
52399.96350000729,1776934039.3622196,107940.0
52403.04519998608,1776934039.3653011,107875.0
52406.00540000014,1776934039.3682613,107958.0
52409.17840000475,1776934039.371426,107904.0
52410.828299995046,1776934039.3730843,107952.0
52412.37849998288,1776934039.3746347,107893.0
52415.09819999919,1776934039.3773537,107969.0
52417.99929999979,1776934039.3802552,107887.0
52419.37469999539,1776934039.381631,107937.0
52423.68949999218,1776934039.3859456,107876.0
52425.33159998129,1776934039.3875875,107920.0
52428.301999985706,1776934039.390558,107878.0
52429.642600007355,1776934039.3918989,107935.0
52433.529600006295,1776934039.3957853,107866.0
52435.26359999669,1776934039.3975194,107931.0
52438.42130000121,1776934039.400677,107893.0
52439.77050000103,1776934039.402026,107933.0
52442.40759999957,1776934039.4046638,107874.0
52445.395999995526,1776934039.4076517,107919.0
52448.35140000214,1776934039.4106073,107878.0
52449.617100006435,1776934039.4118733,107905.0
52452.8108999948,1776934039.4150667,107872.0
52455.72510000784,1776934039.417981,107902.0
52458.697900001425,1776934039.4209538,107879.0
52460.256799997296,1776934039.4225125,107886.0
52463.03949999856,1776934039.425295,107917.0
52464.643299987074,1776934039.4268985,107883.0
52467.63870000723,1776934039.429894,107902.0
52470.54859998752,1776934039.432804,107873.0
52473.360700008925,1776934039.435616,107899.0
52475.024199986365,1776934039.43728,107867.0
52478.53999998188,1776934039.440796,107890.0
52480.34009998082,1776934039.4425964,107861.0
52482.967799995095,1776934039.4452236,107899.0
52485.87899998529,1776934039.4481347,107859.0
52487.40069998894,1776934039.4496574,107894.0
52491.50139998528,1776934039.4537575,107837.0
52492.97339998884,1776934039.45523,107903.0
52495.58230000548,1776934039.4578385,107819.0
52498.29230000614,1776934039.4605482,107910.0
52501.13809999311,1776934039.4633937,107838.0
52502.89730000077,1776934039.4651535,107916.0
52505.626199999824,1776934039.4678822,107808.0
52508.444599981885,1776934039.4707005,107887.0
52511.35909999721,1776934039.4736152,107815.0
52512.736100004986,1776934039.4749923,107881.0
52515.588499984005,1776934039.4778445,107821.0
52517.29039999191,1776934039.479546,107879.0
52521.27999998629,1776934039.4835358,107818.0
52522.64720000676,1776934039.4848986,107861.0
52525.55389999179,1776934039.48781,107828.0
52527.33310000622,1776934039.4895895,107858.0
52531.55479999259,1776934039.4938107,107809.0
52532.81309999875,1776934039.4950693,107836.0
52536.30609999527,1776934039.4985623,107847.0
52537.60779998265,1776934039.4998639,107849.0
52540.44789998443,1776934039.5027037,107865.0
52543.32569998223,1776934039.5055819,107837.0
52545.94710000674,1776934039.508203,107876.0
52547.368200001074,1776934039.5096245,107841.0
52551.45480000647,1776934039.5137105,107870.0
52554.56299998332,1776934039.5168195,107826.0
52555.938200006494,1776934039.5181947,107872.0
52558.55329998303,1776934039.5208097,107831.0
52561.44299998414,1776934039.5236988,107878.0
52564.774400001625,1776934039.5270302,107807.0
52566.13849999849,1776934039.5283945,107876.0
52568.773200007854,1776934039.5310295,107807.0
52570.36720000906,1776934039.532623,107870.0
52574.70649998868,1776934039.5369623,107801.0
52576.25429998734,1776934039.5385103,107860.0
52579.30569999735,1776934039.5415616,107819.0
52580.64729999751,1776934039.542904,107860.0
52583.50249999785,1776934039.5457587,107816.0
52586.27689999412,1776934039.548533,107861.0
52589.608599984786,1776934039.5518646,107800.0
52591.30919998279,1776934039.5535655,107862.0
52594.20049999608,1776934039.5564568,107833.0
52595.337599981576,1776934039.5575943,107849.0
52599.082600005204,1776934039.561338,107810.0
52600.87090000161,1776934039.5631266,107859.0
52603.95839999546,1776934039.5662146,107819.0
52607.33159998199,1776934039.5695865,107836.0
52608.845599985216,1776934039.571102,107829.0
52611.49959999602,1776934039.5737555,107818.0
52614.358699996956,1776934039.5766146,107820.0
52615.8579000039,1776934039.578113,107843.0
52618.543599994155,1776934039.5807996,107870.0
52621.29919999279,1776934039.583555,107853.0
52624.28339998587,1776934039.5865393,107876.0
52625.78790000407,1776934039.5880444,107834.0
52628.756999998586,1776934039.5910132,107869.0
52631.70379999792,1776934039.5939596,107846.0
52634.29309998173,1776934039.596528,107859.0
52637.38679999369,1776934039.599643,107835.0
52638.88600000064,1776934039.6011422,107866.0
52641.51849999325,1776934039.603775,107827.0
52644.51290000579,1776934039.6067684,107886.0
52647.0972999814,1776934039.6093533,107824.0
52648.69949998683,1776934039.6109557,107883.0
52652.30469999369,1776934039.6145608,107806.0
52654.20819999417,1776934039.616464,107885.0
52656.51440000511,1776934039.6187708,107820.0
52659.35709999758,1776934039.621613,107883.0
52662.27760000038,1776934039.6245337,107817.0
52663.66130000097,1776934039.6259177,107867.0
52666.62219999125,1776934039.628878,107818.0
52669.56179999397,1776934039.6318178,107868.0
52672.50210000202,1776934039.6347582,107827.0
52673.95830000169,1776934039.6362147,107884.0
52676.5907999943,1776934039.6388466,107849.0
52678.32439998165,1776934039.6405807,107867.0
52681.503800005885,1776934039.643759,107852.0
52684.714999981225,1776934039.646971,107856.0
52687.504700006684,1776934039.6497602,107856.0
52688.97789999028,1776934039.6512346,107866.0
52692.282700008946,1776934039.6545389,107862.0
52695.148300001165,1776934039.6574044,107850.0
52696.582500007935,1776934039.6588385,107876.0
52699.14599999902,1776934039.6614022,107843.0
52702.29570000083,1776934039.664551,107881.0
52704.0721999947,1776934039.6663284,107854.0
52707.033899991075,1776934039.66929,107871.0
52709.8937999981,1776934039.6721501,107858.0
52711.31809998769,1776934039.673575,107890.0
52715.75559998746,1776934039.6780117,107850.0
52717.50400000019,1776934039.6797602,107906.0
52720.04339998239,1776934039.6822996,107856.0
52721.290699992096,1776934039.6835475,107884.0
52725.534099998185,1776934039.6877902,107830.0
52727.098899980774,1776934039.6893556,107908.0
52729.934600007255,1776934039.6921906,107833.0
52731.239999993704,1776934039.693496,107893.0
52735.20530000678,1776934039.697461,107831.0
52736.42149998341,1776934039.698678,107898.0
52740.75789999915,1776934039.703014,107826.0
52742.32180000399,1776934039.7045774,107897.0
52745.292000006884,1776934039.707548,107815.0
52746.747900004266,1776934039.7090044,107889.0
52749.66599998879,1776934039.7119222,107846.0
52751.46689999383,1776934039.7137213,107889.0
52755.91300000087,1776934039.718169,107838.0
52757.490599993616,1776934039.7197468,107882.0
52760.4408999905,1776934039.722697,107830.0
52761.864400003105,1776934039.7241206,107875.0
52764.740399987204,1776934039.7269957,107861.0
52767.08130000043,1776934039.7293375,107853.0
52770.467800000915,1776934039.7327237,107866.0
52771.963799983496,1776934039.7342198,107860.0
52774.67590000015,1776934039.736932,107890.0
52777.62700000312,1776934039.739883,107858.0
52779.52809998533,1776934039.7417836,107884.0
52782.09550000611,1776934039.7443516,107863.0
52784.70869999728,1776934039.7469645,107888.0
52787.44099999312,1776934039.749697,107851.0
52790.755199996056,1776934039.7530103,107894.0
52793.544399988605,1776934039.7558005,107847.0
52794.9832000013,1776934039.7572398,107893.0
52797.70789999748,1776934039.7599642,107849.0
52800.937299994985,1776934039.7631931,107891.0
52802.30949999532,1776934039.764566,107848.0
52805.39649998536,1776934039.7676525,107894.0
52808.05349998991,1776934039.7703097,107829.0
52810.58479999774,1776934039.772841,107912.0
52813.18840000313,1776934039.7754443,107814.0
52814.53269999474,1776934039.7767892,107892.0
52817.40609998815,1776934039.7796621,107806.0
52820.16209998983,1776934039.7824183,107882.0
52822.64080000459,1776934039.784897,107829.0
52825.19149998552,1776934039.7874475,107884.0
52827.609500003746,1776934039.7898657,107854.0
52830.35109998309,1776934039.7926075,107896.0
52833.21429998614,1776934039.7954702,107849.0
52834.73689999664,1776934039.796993,107868.0
52837.317900004564,1776934039.7995737,107847.0
52840.30559999519,1776934039.8025615,107881.0
52842.808399989735,1776934039.8050644,107846.0
52845.33099998953,1776934039.8075874,107870.0
52847.84430000582,1776934039.8101003,107855.0
52850.24400000111,1776934039.8125002,107850.0
52852.89360000752,1776934039.8151498,107880.0
52854.272700002184,1776934039.8165295,107859.0
52857.91349998908,1776934039.8201697,107874.0
52859.43749998114,1776934039.8216934,107861.0
52863.55929999263,1776934039.8258152,107881.0
52865.93329999596,1776934039.8281896,107858.0
52867.53980000503,1776934039.8297956,107899.0
52870.32019998878,1776934039.8325765,107862.0
52872.79019999551,1776934039.835047,107916.0
52876.497599994764,1776934039.8387537,107850.0
52877.72389999009,1776934039.8399806,107904.0
52880.469099996844,1776934039.8427248,107855.0
52883.331799996085,1776934039.8455873,107930.0
52885.81099998555,1776934039.8480673,107843.0
52888.36260000244,1776934039.8506186,107927.0
52891.615600005025,1776934039.8538716,107825.0
52892.854200006695,1776934039.855111,107894.0
52895.78279998386,1776934039.8580394,107827.0
52898.288099997444,1776934039.8605437,107908.0
52900.8019999892,1776934039.8630579,107830.0
52903.229199990164,1776934039.865486,107910.0
52906.21230000397,1776934039.8684683,107887.0
52907.570699986536,1776934039.8698268,107933.0
52911.184600001434,1776934039.873441,107873.0
52912.430700002005,1776934039.8746874,107906.0
52917.09659999469,1776934039.8793519,107879.0
52918.451500008814,1776934039.8807075,107906.0
