timestamp_ms,timestamp_abs,ir_value
62749.34229999781,1776939126.0524964,108076.0
62752.15109999408,1776939126.0553052,108130.0
62754.993499984266,1776939126.0581465,108059.0
62756.46459998097,1776939126.0596178,108113.0
62760.433799994644,1776939126.063588,108044.0
62762.36719998997,1776939126.0655215,108099.0
62764.34860000154,1776939126.0675025,108054.0
62766.70579999336,1776939126.0698593,108103.0
62770.312299981015,1776939126.0734646,108007.0
62771.65379998041,1776939126.0748067,108093.0
62774.4887000008,1776939126.0776422,108034.0
62777.399199985666,1776939126.0805533,108071.0
62780.16159997787,1776939126.0833154,108043.0
62781.63479999057,1776939126.084789,108037.0
62784.332599985646,1776939126.0874865,108052.0
62787.05259997514,1776939126.0902064,108060.0
62789.518899982795,1776939126.092672,108039.0
62792.21269997652,1776939126.0953667,108056.0
62795.03899998963,1776939126.098193,108034.0
62796.41759998049,1776939126.0995717,108031.0
62799.15710000205,1776939126.1023114,108051.0
62801.71379999956,1776939126.104868,108034.0
62804.266199993435,1776939126.1074195,108050.0
62807.02899998869,1776939126.1101828,108043.0
62810.08589998237,1776939126.1132398,108088.0
62812.82239998109,1776939126.1159763,108033.0
62814.20659998548,1776939126.117354,108070.0
62818.019799975445,1776939126.121174,108039.0
62819.58409998333,1776939126.1227381,108072.0
62823.48199997796,1776939126.1266356,108029.0
62824.933700001566,1776939126.1280878,108083.0
62827.755699981935,1776939126.13091,108012.0
62829.206800000975,1776939126.132361,108083.0
62833.469799981685,1776939126.1366236,107993.0
62834.89699999336,1776939126.138051,108062.0
62837.5164999743,1776939126.1406705,107989.0
62840.221499995096,1776939126.1433752,108037.0
62842.95249998104,1776939126.1461058,107939.0
62844.58769997582,1776939126.1477418,108026.0
62847.96959999949,1776939126.1511238,107953.0
62850.57839998626,1776939126.1537323,108014.0
62853.10809998191,1776939126.156262,107973.0
62854.687899991404,1776939126.1578412,107999.0
62857.21899999771,1776939126.1603727,107949.0
62859.95629997342,1776939126.1631105,107957.0
62862.7329999872,1776939126.1658869,107937.0
62864.532899984624,1776939126.1676867,107971.0
62867.22259997623,1776939126.1703768,107944.0
62870.34449999919,1776939126.1734984,107964.0
62873.3024999965,1776939126.1764557,107958.0
62874.741899984656,1776939126.177896,107945.0
62877.55139998626,1776939126.1807055,107967.0
62880.283999984385,1776939126.1834378,107950.0
62883.11659998726,1776939126.1862707,107984.0
62884.41879997845,1776939126.187573,107923.0
62888.34710000083,1776939126.1915002,107964.0
62891.3977999764,1776939126.1945515,107915.0
62892.85989999189,1776939126.1960142,107963.0
62895.46599998721,1776939126.1986198,107933.0
62898.35849998053,1776939126.2015128,107966.0
62901.10950000235,1776939126.2042637,107927.0
62902.53749999101,1776939126.2056916,107982.0
62905.95459999167,1776939126.2091053,107916.0
62907.330399990315,1776939126.2104838,107969.0
62910.39730000193,1776939126.213551,107904.0
62912.90489997482,1776939126.2160587,107974.0
62915.47700000228,1776939126.218631,107896.0
62917.94729998219,1776939126.2211013,107962.0
62920.81260000123,1776939126.2239635,107882.0
62922.108200000366,1776939126.2252622,107965.0
62926.083300000755,1776939126.2292368,107889.0
62927.38449998433,1776939126.2305386,107966.0
62931.32829997921,1776939126.2344825,107897.0
62932.852199999616,1776939126.2360065,107960.0
62935.24809999508,1776939126.238402,107912.0
62937.62859998969,1776939126.2407823,107946.0
62940.4486999847,1776939126.2436016,107888.0
62943.20379997953,1776939126.2463572,107919.0
62946.09259997378,1776939126.2492468,107896.0
62947.72849997389,1776939126.2508829,107918.0
62950.86059998721,1776939126.2540147,107888.0
62952.29999997537,1776939126.2554517,107903.0
62956.42139998381,1776939126.2595751,107929.0
62957.88609998999,1776939126.2610402,107892.0
62960.62009999878,1776939126.2637742,107933.0
62963.73219997622,1776939126.266886,107892.0
62966.392799979076,1776939126.2695467,107896.0
62967.879699979676,1776939126.2710335,107878.0
62970.745099999476,1776939126.273899,107898.0
62974.19699997408,1776939126.2773502,107851.0
62975.7456999796,1776939126.2788997,107893.0
62978.419699997175,1776939126.2815738,107847.0
62981.20179999387,1776939126.2843556,107890.0
62983.972999994876,1776939126.287127,107816.0
62985.33329999191,1776939126.2884872,107897.0
62988.32379997475,1776939126.2914774,107808.0
62991.165199986426,1776939126.2943184,107861.0
62993.67719999282,1776939126.296831,107781.0
62995.28819997795,1776939126.2984421,107844.0
62999.4783999864,1776939126.302628,107763.0
63000.9903999744,1776939126.3041444,107825.0
63003.91849997686,1776939126.307071,107737.0
63005.44869998703,1776939126.3086023,107807.0
63009.868299996015,1776939126.313022,107729.0
63011.38319997699,1776939126.3145368,107783.0
63014.265399979195,1776939126.317419,107734.0
63015.633799979696,1776939126.3187876,107753.0
63019.71309998771,1776939126.3228657,107708.0
63021.142399986275,1776939126.3242962,107726.0
63023.94999997341,1776939126.3271039,107695.0
63026.56329999445,1776939126.329717,107721.0
63029.1568999819,1776939126.3323104,107680.0
63030.4701999994,1776939126.333624,107685.0
63034.21889999299,1776939126.337372,107689.0
63035.47509998316,1776939126.338629,107670.0
63039.024300000165,1776939126.342177,107681.0
63040.28799998923,1776939126.343442,107664.0
63044.06049998943,1776939126.347214,107684.0
63045.59889997472,1776939126.3487527,107653.0
63049.00659999112,1776939126.3521602,107659.0
63051.26749997726,1776939126.3544216,107644.0
63054.07600000035,1776939126.3572292,107673.0
63056.579500000225,1776939126.359733,107629.0
63059.153099980904,1776939126.3623066,107670.0
63062.200999993365,1776939126.3653545,107608.0
63063.51429998176,1776939126.3666682,107654.0
63067.578599991975,1776939126.3707323,107595.0
63068.86709999526,1776939126.3720207,107667.0
63071.55870000133,1776939126.3747125,107608.0
63073.9995999902,1776939126.3771534,107643.0
63076.96269999724,1776939126.380115,107579.0
63078.35409999825,1776939126.3815076,107654.0
63082.29599997867,1776939126.3854494,107578.0
63083.81599999848,1776939126.3869696,107632.0
63087.78859997983,1776939126.390942,107567.0
63089.56749999197,1776939126.392721,107650.0
63092.59499999462,1776939126.3957489,107594.0
63094.154299993534,1776939126.3973083,107634.0
63096.526399982395,1776939126.3996806,107570.0
63099.00749998633,1776939126.4021616,107613.0
63101.50949997478,1776939126.404663,107587.0
63104.52019999502,1776939126.4076731,107605.0
63107.12879998027,1776939126.410282,107568.0
63108.89159998624,1776939126.4120452,107599.0
63112.29889999959,1776939126.4154527,107582.0
63113.46739999135,1776939126.4166222,107597.0
63116.996700002346,1776939126.4201508,107604.0
63119.544999994105,1776939126.4226985,107583.0
63122.34149998403,1776939126.4254951,107610.0
63123.61229999806,1776939126.4267657,107587.0
63127.069999987725,1776939126.4302237,107589.0
63128.26689999201,1776939126.431421,107601.0
63132.37219999428,1776939126.4355223,107616.0
63135.142699989956,1776939126.4382966,107565.0
63136.5347999963,1776939126.439688,107613.0
63140.24690000224,1776939126.4434004,107562.0
63141.64109999547,1776939126.444795,107606.0
63145.494399999734,1776939126.4486477,107541.0
63147.0158000011,1776939126.4501696,107587.0
63149.68719999888,1776939126.4528408,107563.0
63152.259700000286,1776939126.455413,107601.0
63155.15239999513,1776939126.4583063,107514.0
63156.69409997645,1776939126.4598477,107613.0
63159.33739999309,1776939126.4624908,107501.0
63162.032599997474,1776939126.465186,107598.0
63164.817599987146,1776939126.467971,107532.0
63167.067199974554,1776939126.4702213,107569.0
63169.41629999201,1776939126.4725704,107537.0
63172.084399993764,1776939126.4752376,107587.0
63174.371000000974,1776939126.4775248,107527.0
63176.58719999599,1776939126.4797418,107564.0
63179.17099999613,1776939126.4823236,107532.0
63181.97349997354,1776939126.4851272,107555.0
63184.4715999905,1776939126.4876251,107535.0
63187.42019997444,1776939126.4905734,107544.0
63190.06569997873,1776939126.4932194,107544.0
63191.55069999397,1776939126.4947042,107543.0
63194.43889998365,1776939126.4975922,107559.0
63197.01949998853,1776939126.5001733,107542.0
63199.62589998613,1776939126.5027788,107555.0
63202.21399998991,1776939126.5053673,107537.0
63204.75639999495,1776939126.5079098,107560.0
63207.485999999335,1776939126.5106394,107552.0
63211.15849999478,1776939126.5143104,107573.0
63212.677699979395,1776939126.5158312,107538.0
63215.4157999903,1776939126.5185695,107576.0
63217.96729997732,1776939126.521121,107519.0
63219.27039997536,1776939126.5224242,107585.0
63222.69499997492,1776939126.5258486,107532.0
63225.03699999652,1776939126.5281906,107597.0
63227.57869999623,1776939126.5307326,107539.0
63229.805199982366,1776939126.5329597,107579.0
63232.242199999746,1776939126.5353963,107528.0
63234.91040000226,1776939126.5380638,107614.0
63238.00919999485,1776939126.5411625,107535.0
63239.308899996104,1776939126.5424628,107628.0
63243.221899989294,1776939126.546368,107530.0
63244.42529998487,1776939126.5475793,107617.0
63248.44129997655,1776939126.5515947,107550.0
63250.02589999349,1776939126.5531795,107585.0
63252.6019999932,1776939126.5557556,107571.0
63255.207699985476,1776939126.5583608,107599.0
63257.75150000118,1776939126.5609052,107560.0
63260.31449998845,1776939126.5634675,107573.0
63262.88699998986,1776939126.5660405,107560.0
63265.705599973444,1776939126.568858,107575.0
63267.36499997787,1776939126.5705187,107588.0
63269.860899978084,1776939126.5730145,107580.0
63277.60370000033,1776939126.5807571,107594.0
63280.26559998398,1776939126.583419,107576.0
63283.31939998316,1776939126.586473,107616.0
63284.71819998231,1776939126.5878718,107573.0
63287.34809998423,1776939126.590501,107584.0
63291.16609998164,1776939126.5943196,107585.0
63292.90209998726,1776939126.5960555,107603.0
63295.340499986196,1776939126.5984945,107573.0
63298.085899994476,1776939126.601239,107612.0
63300.44769999222,1776939126.6036017,107581.0
63303.26970000169,1776939126.6064234,107629.0
63306.44049998955,1776939126.6095939,107555.0
63307.745400001295,1776939126.6108994,107603.0
63310.515499993926,1776939126.6136687,107555.0
63313.2265000022,1776939126.6163802,107623.0
63315.66139997449,1776939126.618815,107529.0
63318.12799998443,1776939126.621282,107587.0
63320.77409999329,1776939126.6239274,107538.0
63323.743399989326,1776939126.6268969,107594.0
63326.399899990065,1776939126.6295533,107529.0
63328.01779999863,1776939126.6311712,107588.0
63331.27759999479,1776939126.634431,107554.0
63332.944199995836,1776939126.6360984,107574.0
63335.34159997362,1776939126.6384947,107546.0
63337.17269997578,1776939126.6403255,107589.0
63341.315500001656,1776939126.6444693,107519.0
63342.64669998083,1776939126.6458,107570.0
63345.34879997955,1776939126.6485028,107535.0
63347.838299989235,1776939126.6509924,107558.0
63350.394199980656,1776939126.6535482,107554.0
63353.036499989685,1776939126.6561906,107551.0
63356.50269998587,1776939126.6596563,107575.0
63357.81560000032,1776939126.6609697,107564.0
63360.79749997589,1776939126.6639512,107573.0
63363.29609999666,1776939126.6664503,107537.0
63365.81399998977,1776939126.668968,107577.0
63368.18069999572,1776939126.6713347,107553.0
63370.79389998689,1776939126.6739457,107599.0
63373.7593999831,1776939126.6769125,107557.0
63375.266499991994,1776939126.6784205,107596.0
63379.09099998069,1776939126.682245,107543.0
63380.33600000199,1776939126.6834903,107594.0
63384.33079997776,1776939126.6874847,107524.0
63385.68300000043,1776939126.688837,107558.0
63388.17759999074,1776939126.6913314,107527.0
63390.74589998927,1776939126.693899,107566.0
63393.22659999016,1776939126.6963797,107478.0
63395.67800000077,1776939126.698832,107560.0
63398.54659998673,1776939126.7017004,107490.0
63400.85229999386,1776939126.7040064,107525.0
63403.3418999752,1776939126.7064962,107470.0
63406.177899974864,1776939126.7093313,107530.0
63408.739499980584,1776939126.7118938,107481.0
63410.29529998195,1776939126.71345,107537.0
63414.43589999108,1776939126.7175896,107499.0
63415.789199993014,1776939126.7189426,107541.0
63418.359199975384,1776939126.7215126,107470.0
63421.24409999815,1776939126.7243974,107494.0
63424.08169998089,1776939126.727235,107480.0
63425.349699973594,1776939126.728503,107491.0
63428.334399999585,1776939126.731488,107492.0
63430.77269999776,1776939126.7339263,107493.0
63434.21789997956,1776939126.737372,107513.0
63435.54849998327,1776939126.738702,107499.0
63439.32939998922,1776939126.7424824,107506.0
63440.73259999277,1776939126.7438862,107494.0
63443.61299998127,1776939126.746766,107519.0
63445.32539998181,1776939126.7484791,107503.0
63449.07829997828,1776939126.7522316,107520.0
63451.73839997733,1776939126.7548923,107495.0
63453.36299997871,1776939126.7565172,107536.0
63456.34730000165,1776939126.759499,107494.0
63459.07069998793,1776939126.7622242,107551.0
63461.439799983054,1776939126.7645936,107483.0
63464.085299987346,1776939126.7672389,107548.0
63466.66089998325,1776939126.7698145,107478.0
63469.23959997366,1776939126.7723932,107522.0
63472.171999979764,1776939126.7753255,107487.0
63473.45679998398,1776939126.7766106,107561.0
63477.19369997503,1776939126.7803473,107459.0
63478.63959998358,1776939126.781794,107545.0
63482.14629999711,1776939126.7853003,107479.0
63483.93909999868,1776939126.7870932,107528.0
63486.40379999415,1776939126.789557,107466.0
63489.17149999761,1776939126.7923245,107533.0
63491.897300002165,1776939126.7950509,107478.0
63494.47759997565,1776939126.797631,107521.0
63497.13519998477,1776939126.8002887,107474.0
63498.48999999813,1776939126.8016438,107508.0
63502.40430000122,1776939126.805558,107486.0
63504.36619998072,1776939126.8075197,107496.0
63506.180700002005,1776939126.809334,107480.0
63509.477099985816,1776939126.812631,107486.0
63511.92329998594,1776939126.8150773,107493.0
63513.33029998932,1776939126.8164845,107486.0
63517.30599999428,1776939126.8204596,107502.0
63518.629699974554,1776939126.8217828,107487.0
63521.30959997885,1776939126.824463,107502.0
63523.83939997526,1776939126.8269932,107452.0
63527.30619997601,1776939126.8304596,107487.0
63529.23600000213,1776939126.8323894,107442.0
63531.74439998111,1776939126.8348982,107502.0
63534.31709998404,1776939126.8374708,107440.0
63537.03320000204,1776939126.8401866,107464.0
63539.89099999308,1776939126.8430445,107438.0
63542.41059999913,1776939126.8455641,107499.0
63545.20009999396,1776939126.8483539,107431.0
63546.53329998837,1776939126.849687,107479.0
63550.07040000055,1776939126.8532236,107410.0
63551.53359999531,1776939126.8546867,107469.0
63554.384799994295,1776939126.8575382,107409.0
63556.99779998395,1776939126.8601513,107454.0
63559.70199999865,1776939126.8628554,107410.0
63561.277499975404,1776939126.8644311,107469.0
63565.454199997475,1776939126.8686078,107397.0
63566.763399983756,1776939126.8699174,107462.0
63569.349299999885,1776939126.8725028,107427.0
63572.195699991425,1776939126.8753495,107459.0
63575.174799974775,1776939126.8783283,107413.0
63576.73689999501,1776939126.879891,107442.0
63579.48939999915,1776939126.8826435,107407.0
63582.12569999159,1776939126.8852792,107443.0
63584.65009997599,1776939126.8878036,107392.0
63587.12630000082,1776939126.8902798,107421.0
63589.74249998573,1776939126.8928955,107426.0
63592.46639997582,1776939126.895619,107444.0
63595.14520000084,1776939126.898299,107462.0
63596.352900000056,1776939126.899507,107440.0
63600.19869997632,1776939126.9033525,107460.0
63601.54989999137,1776939126.904704,107444.0
63604.789599979995,1776939126.907942,107487.0
63606.23819998,1776939126.9093916,107451.0
63610.90649999096,1776939126.9140599,107483.0
63612.60809999658,1776939126.915762,107459.0
63615.24269997608,1776939126.9183965,107489.0
63618.244399986,1776939126.921398,107435.0
63619.630399974994,1776939126.9227843,107493.0
63622.27339998935,1776939126.925427,107445.0
63625.093899987405,1776939126.9282463,107505.0
63627.35399999656,1776939126.9305077,107434.0
63629.7721999872,1776939126.9329264,107485.0
63632.090200000675,1776939126.9352446,107431.0
63634.314599999925,1776939126.937469,107493.0
63637.90029997472,1776939126.9410532,107410.0
63639.52129997779,1776939126.9426749,107511.0
63643.05689997855,1776939126.9462104,107432.0
63644.2957999825,1776939126.94745,107506.0
63648.387499997625,1776939126.9515405,107433.0
63649.65310000116,1776939126.952807,107508.0
63653.33409997402,1776939126.9564874,107451.0
63654.79909998248,1776939126.9579527,107503.0
63657.62990000076,1776939126.9607837,107438.0
63660.210199974244,1776939126.963364,107456.0
63662.76229999494,1776939126.965916,107412.0
63664.404799987096,1776939126.9675577,107440.0
63668.534700002056,1776939126.9716883,107451.0
63669.76829999476,1776939126.9729226,107448.0
63672.24239997449,1776939126.975396,107454.0
63674.87589997472,1776939126.9780226,107450.0
63677.348899975186,1776939126.9805026,107450.0
63680.474299995694,1776939126.9836278,107432.0
63682.964199979324,1776939126.986118,107443.0
63685.3517999989,1776939126.988506,107420.0
63688.353099976666,1776939126.991506,107439.0
63691.13520000246,1776939126.994289,107396.0
63692.3981999862,1776939126.995552,107446.0
63696.49429997662,1776939126.9996474,107380.0
63698.261499986984,1776939127.0014145,107451.0
63700.83309998154,1776939127.0039868,107380.0
63703.30509997439,1776939127.006459,107445.0
63706.04349998757,1776939127.0091968,107368.0
63707.310300000245,1776939127.0104637,107406.0
63711.11319999909,1776939127.0142663,107361.0
63713.43159998651,1776939127.016585,107392.0
63716.19710000232,1776939127.0193505,107324.0
63717.499299993506,1776939127.0206532,107384.0
63720.172100001946,1776939127.0233257,107319.0
63722.8256999806,1776939127.0259793,107375.0
63725.271199975396,1776939127.028425,107306.0
63728.17259997828,1776939127.0313265,107380.0
63730.76299999957,1776939127.0339162,107316.0
63733.18159999326,1776939127.0363357,107361.0
63735.77179998392,1776939127.0389256,107316.0
63737.08289998467,1776939127.0402362,107339.0
63741.29889998585,1776939127.0444522,107315.0
63742.56259997492,1776939127.0457168,107345.0
63745.518999989145,1776939127.048673,107326.0
63748.118399991654,1776939127.0512722,107335.0
63750.77479999163,1776939127.0539281,107342.0
63753.08499997482,1776939127.056239,107326.0
63756.288399978075,1776939127.0594418,107354.0
63757.52639997518,1776939127.0606802,107326.0
63760.142599989194,1776939127.063296,107367.0
63762.87839998258,1776939127.0660324,107338.0
63765.62919997377,1776939127.0687833,107357.0
63769.3045999913,1776939127.0724587,107331.0
63770.99549997365,1776939127.0741494,107387.0
63773.887099989224,1776939127.0770407,107321.0
63775.445899984334,1776939127.0786,107367.0
63778.937700000824,1776939127.0820918,107320.0
63780.2701999899,1776939127.0834246,107378.0
63783.657099993434,1776939127.0868113,107333.0
63785.886899975594,1776939127.0890415,107388.0
63788.31189998891,1776939127.0914655,107293.0
63790.75970000122,1776939127.0939136,107372.0
63794.241700001294,1776939127.0973947,107304.0
63795.531599986134,1776939127.0986853,107357.0
63798.38589997962,1776939127.1015396,107281.0
63801.04679998476,1776939127.1042006,107362.0
63803.47679997794,1776939127.1066303,107279.0
63806.45229999209,1776939127.1096056,107355.0
63808.77269999473,1776939127.1119266,107296.0
63810.458299994934,1776939127.1136122,107330.0
63814.4833999977,1776939127.117637,107289.0
63815.81889998051,1776939127.1189728,107337.0
63818.32829999621,1776939127.1214817,107285.0
63820.940099976724,1776939127.1240938,107311.0
63823.875499976566,1776939127.127029,107294.0
63825.53659999394,1776939127.1286902,107305.0
63829.34659998864,1776939127.1325,107300.0
63830.90699999593,1776939127.1340609,107302.0
63833.374199981336,1776939127.1365278,107324.0
63835.9493999742,1776939127.139103,107285.0
63838.68210000219,1776939127.1418355,107326.0
63840.31369999866,1776939127.1434674,107289.0
63844.27069997764,1776939127.147424,107321.0
63847.00479998719,1776939127.1501586,107271.0
63848.3084999898,1776939127.1514626,107321.0
63852.35819997615,1776939127.1555116,107278.0
63853.81349999807,1776939127.156967,107304.0
63857.02259998652,1776939127.1601756,107249.0
63858.26559999259,1776939127.1614196,107301.0
63861.15419998532,1776939127.1643074,107239.0
63864.13549998542,1776939127.167289,107291.0
63866.702300001634,1776939127.169856,107219.0
63869.32489997707,1776939127.1724784,107297.0
63871.8574999948,1776939127.175011,107207.0
63874.308999977075,1776939127.1774626,107268.0
63877.784599986626,1776939127.180938,107182.0
63879.20579998172,1776939127.1823597,107275.0
63882.021199999144,1776939127.1851747,107187.0
63883.40209997841,1776939127.1865563,107271.0
63887.30159998522,1776939127.1904547,107207.0
63888.607000000775,1776939127.1917605,107269.0
63892.392599984305,1776939127.1955464,107212.0
63893.72089999961,1776939127.196875,107258.0
63897.398000000976,1776939127.2005517,107211.0
63899.11149998079,1776939127.2022645,107218.0
63901.45059998031,1776939127.2046044,107209.0
63903.90939998906,1776939127.2070632,107236.0
63906.812499975786,1776939127.2099657,107233.0
63909.21289997641,1776939127.2123666,107235.0
63912.10869999486,1776939127.2152627,107233.0
63913.438699994,1776939127.216592,107235.0
63916.3529999787,1776939127.2195067,107257.0
63918.9456999884,1776939127.2220995,107224.0
63921.6185999976,1776939127.2247722,107256.0
63924.11359999096,1776939127.227267,107231.0
63926.92839997471,1776939127.230082,107263.0
63929.43659998127,1776939127.2325902,107222.0
63932.2123999882,1776939127.2353663,107243.0
63934.72739998833,1776939127.237881,107217.0
63937.92939998093,1776939127.2410822,107282.0
63939.32649999624,1776939127.2424796,107198.0
63942.32029997511,1776939127.2454743,107269.0
63944.90619999124,1776939127.24806,107200.0
63946.31969998591,1776939127.2494738,107261.0
63950.02160000149,1776939127.2531753,107199.0
63951.22389998869,1776939127.254378,107236.0
63955.590999976266,1776939127.2587445,107199.0
63957.05209998414,1776939127.2602057,107252.0
63960.745299991686,1776939127.2638988,107165.0
63961.964599991916,1776939127.2651188,107264.0
63964.45379999932,1776939127.2676075,107168.0
63967.290499975206,1776939127.2704437,107233.0
63969.78869999293,1776939127.2729425,107194.0
63972.231899999315,1776939127.2753851,107230.0
63975.13919998892,1776939127.2782924,107205.0
63976.364399975864,1776939127.2795184,107210.0
63979.421700001694,1776939127.2825751,107197.0
63981.168999976944,1776939127.284323,107221.0
63985.30659999233,1776939127.28846,107197.0
63986.562199977925,1776939127.2897162,107213.0
63990.41359999683,1776939127.293567,107224.0
63991.783299978124,1776939127.294937,107218.0
63995.33429997973,1776939127.2984886,107230.0
63996.89660000149,1776939127.3000507,107207.0
63999.372599995695,1776939127.3025265,107225.0
64002.160499978345,1776939127.3053143,107212.0
64005.368299986,1776939127.3085213,107241.0
64007.36160000088,1776939127.3105147,107212.0
64010.08389997878,1776939127.3132377,107241.0
64012.54399999743,1776939127.315698,107200.0
64015.0055999984,1776939127.3181596,107243.0
64017.20259999274,1776939127.320357,107189.0
64019.752499996684,1776939127.322906,107246.0
64022.592799999984,1776939127.325746,107190.0
64025.08009999292,1776939127.3282337,107255.0
64027.59499999229,1776939127.330749,107165.0
64029.85689998604,1776939127.3330112,107263.0
64032.54709998146,1776939127.3357005,107179.0
64035.192399984226,1776939127.3383455,107234.0
64038.19900000235,1776939127.3413525,107179.0
64039.88169998047,1776939127.343034,107250.0
64042.19639999792,1776939127.34535,107149.0
64045.24729997502,1776939127.3484008,107241.0
64048.12789999414,1776939127.351281,107218.0
64049.343699996825,1776939127.3524978,107267.0
64053.39570000069,1776939127.3565493,107195.0
64055.19909999566,1776939127.3583517,107209.0
64058.43819997972,1776939127.3615913,107207.0
64059.914399986155,1776939127.3630679,107236.0
64062.19179998152,1776939127.3653457,107222.0
64064.373699977295,1776939127.3675282,107221.0
64068.05909998366,1776939127.3712122,107229.0
64069.89909999538,1776939127.3730526,107231.0
64072.35619999119,1776939127.3755097,107252.0
64075.224399974104,1776939127.378378,107235.0
64077.65419999487,1776939127.380808,107270.0
64079.28559998982,1776939127.3824396,107256.0
64083.59219998238,1776939127.3867455,107256.0
64086.24759997474,1776939127.3894017,107229.0
64087.4261999852,1776939127.3905804,107292.0
64090.26719999383,1776939127.3934207,107279.0
64092.51979997498,1776939127.3956745,107291.0
64095.78559998772,1776939127.39894,107266.0
64098.698199988576,1776939127.4018512,107319.0
64101.34379999363,1776939127.4044974,107259.0
64102.714199980255,1776939127.4058604,107309.0
64105.45539998566,1776939127.408609,107249.0
64107.35239999485,1776939127.4105058,107322.0
64111.062599986326,1776939127.4142163,107260.0
64112.28949998622,1776939127.4154437,107286.0
64115.30509998556,1776939127.4184587,107242.0
64117.8192999796,1776939127.4209733,107298.0
64120.31709999428,1776939127.4234712,107243.0
64123.0553999776,1776939127.426208,107317.0
64125.81179998233,1776939127.4289653,107273.0
64128.38199999533,1776939127.4315357,107316.0
64132.18219997361,1776939127.435335,107271.0
64133.857399981935,1776939127.4370105,107276.0
64135.42519998737,1776939127.438579,107266.0
64137.879199988674,1776939127.4410322,107287.0
64140.73189999908,1776939127.4438853,107296.0
64142.29219997651,1776939127.4454458,107309.0
64146.2540999928,1776939127.4494076,107282.0
64147.71499999915,1776939127.4508688,107289.0
64150.864899973385,1776939127.4540184,107318.0
64152.27099999902,1776939127.455425,107291.0
64155.2996999817,1776939127.4584532,107342.0
64157.82549997675,1776939127.4609792,107280.0
64161.250799981644,1776939127.4644046,107320.0
64163.62589999335,1776939127.46678,107282.0
64165.13149999082,1776939127.468286,107313.0
64168.56379999081,1776939127.4717178,107280.0
64171.64389998652,1776939127.474796,107320.0
64174.36799997813,1776939127.4775217,107295.0
64175.603799987584,1776939127.4787579,107319.0
64178.20949997986,1776939127.4813635,107293.0
64180.61929999385,1776939127.4837728,107342.0
64183.34189997404,1776939127.486496,107281.0
64185.89159997646,1776939127.4890459,107349.0
64188.89499999932,1776939127.4920485,107283.0
64190.508300001966,1776939127.4936616,107328.0
64194.33179998305,1776939127.4974854,107278.0
64195.8420999872,1776939127.4989963,107326.0
64199.00329998927,1776939127.5021567,107260.0
64200.369500002125,1776939127.5035233,107344.0
64204.09980000113,1776939127.507253,107270.0
64205.3890999814,1776939127.5085428,107322.0
64208.490399993025,1776939127.5116441,107267.0
64211.3687999954,1776939127.5145228,107302.0
64214.59039999172,1776939127.5177438,107282.0
64216.08519999427,1776939127.5192392,107280.0
64218.789199978346,1776939127.5219429,107279.0
64221.44159997697,1776939127.5245948,107291.0
64224.23870000057,1776939127.5273921,107291.0
64225.48149997601,1776939127.5286355,107300.0
64229.64479998336,1776939127.5327983,107321.0
64231.27449999447,1776939127.5344284,107306.0
64233.93639997812,1776939127.5370896,107326.0
64235.20909997751,1776939127.5383635,107290.0
64239.11949998001,1776939127.5422726,107323.0
64240.82679999992,1776939127.5439804,107269.0
64243.3615999762,1776939127.5465152,107324.0
64246.35909998324,1776939127.5495129,107271.0
64248.62790000043,1776939127.551782,107310.0
64252.092899987474,1776939127.5552468,107256.0
64253.258899989305,1776939127.5564132,107326.0
64257.16109998757,1776939127.5603142,107273.0
64258.60209998791,1776939127.5617564,107327.0
64261.558300000615,1776939127.564712,107256.0
64263.80979997339,1776939127.5669641,107318.0
64266.39340000111,1776939127.5695472,107273.0
64269.156599999405,1776939127.57231,107308.0
64271.76629999303,1776939127.5749195,107261.0
64274.734499980696,1776939127.577888,107324.0
64277.19789999537,1776939127.580351,107275.0
64278.572499984875,1776939127.5817263,107327.0
64281.498700001976,1776939127.5846522,107228.0
64284.31989997625,1776939127.5874732,107303.0
64286.86919997563,1776939127.5900228,107264.0
64288.374299998395,1776939127.5915277,107325.0
64291.27799998969,1776939127.5944314,107285.0
64293.56259998167,1776939127.596717,107299.0
64297.08160000155,1776939127.6002357,107286.0
64298.27989998739,1776939127.6014345,107290.0
64301.651899993885,1776939127.604806,107274.0
64304.83819998335,1776939127.607991,107291.0
64306.1122999934,1776939127.6092663,107320.0
64309.32189998566,1776939127.6124752,107321.0
64311.73219997436,1776939127.6148856,107316.0
64314.30269998964,1776939127.6174562,107303.0
64317.24899998517,1776939127.620402,107334.0
64318.46999999834,1776939127.621624,107307.0
64322.230499994475,1776939127.6253836,107334.0
64324.69929999206,1776939127.627853,107309.0
64327.4403999967,1776939127.630594,107353.0
64330.69819997763,1776939127.6338518,107289.0
64332.19190000091,1776939127.6353452,107339.0
64334.86379997339,1776939127.638018,107302.0
64336.119499988854,1776939127.639274,107346.0
64340.213999996195,1776939127.6433675,107275.0
64341.87789997668,1776939127.6450322,107336.0
64344.22209998593,1776939127.6473765,107265.0
64346.69929998927,1776939127.6498535,107321.0
64350.41619997355,1776939127.6535697,107255.0
64351.623999973526,1776939127.654778,107320.0
64354.30139998789,1776939127.6574547,107267.0
64361.31369997747,1776939127.6644626,107313.0
64430.26429999736,1776939127.733416,107254.0
64433.649799990235,1776939127.7368028,107324.0
64435.796399979154,1776939127.7389498,107268.0
64437.22490000073,1776939127.740378,107317.0
