timestamp_ms,timestamp_abs,ir_value
1594.5370999979787,1776933784.1898663,102405.0
1598.5081999970134,1776933784.1938384,102445.0
1600.7946000027005,1776933784.1961253,102400.0
1603.6527999967802,1776933784.198983,102439.0
1606.5040999965277,1776933784.2018344,102408.0
1607.7822000079323,1776933784.2031124,102475.0
1610.8631000097375,1776933784.2061934,102384.0
1613.774800003739,1776933784.2091045,102456.0
1616.8974000029266,1776933784.2122276,102401.0
1618.3390000078361,1776933784.2136695,102470.0
1621.1242999997921,1776933784.2164547,102379.0
1622.8383999841753,1776933784.2181687,102430.0
1626.6268999897875,1776933784.221947,102363.0
1628.0454999941867,1776933784.223376,102426.0
1630.6697000109125,1776933784.226,102390.0
1633.313199999975,1776933784.2286437,102447.0
1636.0891000076663,1776933784.2314193,102370.0
1638.5926000075415,1776933784.2339227,102453.0
1641.5175999864005,1776933784.236847,102404.0
1642.7293999877293,1776933784.23806,102426.0
1646.168100007344,1776933784.2414951,102394.0
1648.609399999259,1776933784.2439392,102429.0
1651.3478999841027,1776933784.246678,102411.0
1652.592900005402,1776933784.2479231,102422.0
1656.8519999855198,1776933784.2521822,102418.0
1658.2689000060782,1776933784.253599,102439.0
1660.7851999870036,1776933784.256115,102427.0
1663.1117000069935,1776933784.2584422,102441.0
1666.6219999897294,1776933784.2619524,102448.0
1669.0656999999192,1776933784.264396,102417.0
1670.585599989863,1776933784.2659154,102448.0
1673.5098999924958,1776933784.26884,102431.0
1676.2821000011172,1776933784.271611,102442.0
1678.7959999928717,1776933784.274126,102408.0
1681.1406000051647,1776933784.2764711,102462.0
1684.6441999950912,1776933784.2799747,102430.0
1686.240999988513,1776933784.2815711,102474.0
1688.9674999983981,1776933784.2842972,102409.0
1690.6588999845553,1776933784.2859883,102483.0
1693.4658999962267,1776933784.2887962,102405.0
1696.5294999827165,1776933784.2918596,102476.0
1699.3061999964993,1776933784.2946362,102415.0
1700.6368000002112,1776933784.2959669,102454.0
1704.294299997855,1776933784.2996242,102385.0
1705.5890999909025,1776933784.3009198,102465.0
1709.3320999993011,1776933784.3046417,102409.0
1710.8076000004075,1776933784.306138,102473.0
1714.5200000086334,1776933784.3098502,102411.0
1715.697999985423,1776933784.311029,102456.0
1718.7015000090469,1776933784.3140318,102421.0
1721.091899991734,1776933784.316423,102462.0
1723.5482000105549,1776933784.3188782,102417.0
1725.9986999852117,1776933784.321329,102443.0
1728.4351999987848,1776933784.3237655,102430.0
1730.9287000098266,1776933784.3262591,102446.0
1733.6230000073556,1776933784.3289526,102419.0
1736.2239999929443,1776933784.331555,102441.0
1738.6187000083737,1776933784.333949,102447.0
1741.0633999970742,1776933784.3363938,102423.0
1744.0074000041932,1776933784.339338,102448.0
1745.5853999999817,1776933784.3409152,102456.0
1748.4356999921147,1776933784.3437662,102459.0
1750.853300007293,1776933784.3461838,102441.0
1753.6258999898564,1776933784.3489559,102462.0
1757.4936999881174,1776933784.3528237,102442.0
1759.0714000107255,1776933784.3544018,102473.0
1761.7664999852423,1776933784.357097,102427.0
1764.3430999887642,1776933784.3596737,102479.0
1766.7157000105362,1776933784.3620467,102418.0
1768.954400002258,1776933784.3642852,102483.0
1772.5471000012476,1776933784.3678775,102401.0
1774.0248999907635,1776933784.369355,102485.0
1777.4207000038587,1776933784.372751,102402.0
1778.602000005776,1776933784.3739324,102484.0
1782.466900011059,1776933784.3777971,102415.0
1783.6926000018138,1776933784.3790233,102467.0
1787.3819000087678,1776933784.3827126,102406.0
1788.9054999977816,1776933784.3842359,102474.0
1791.4744000008795,1776933784.3868043,102423.0
1793.8925999915227,1776933784.3892229,102467.0
1797.660399985034,1776933784.3929908,102424.0
1799.1037000028882,1776933784.3944335,102492.0
1801.77150000236,1776933784.3971014,102448.0
1804.147999995621,1776933784.3994787,102458.0
1806.5299000008963,1776933784.401861,102430.0
1809.1628999973182,1776933784.404493,102459.0
1811.7431999999098,1776933784.407073,102441.0
1814.6287999989,1776933784.4099586,102453.0
1817.0951000065543,1776933784.4124253,102459.0
1819.6205999993253,1776933784.4149506,102463.0
1822.0663999964017,1776933784.4173968,102466.0
1824.5335000101477,1776933784.4198635,102457.0
1827.130899997428,1776933784.4224515,102476.0
1828.4514999832027,1776933784.423782,102434.0
1832.7943999902345,1776933784.4281251,102478.0
1834.7512999898754,1776933784.4300818,102430.0
1837.4420999898575,1776933784.4327724,102465.0
1840.6009000027552,1776933784.4359312,102415.0
1842.640399991069,1776933784.437969,102470.0
1845.631800009869,1776933784.440962,102416.0
1848.0741000093985,1776933784.443405,102475.0
1850.6466000108048,1776933784.4459767,102398.0
1852.0604000077583,1776933784.4473903,102491.0
1854.6830999839585,1776933784.4500136,102379.0
1857.4413000023924,1776933784.4527717,102439.0
1860.421099991072,1776933784.45575,102381.0
1862.235899985535,1776933784.4575636,102448.0
1865.3471999859903,1776933784.4606776,102388.0
1866.6690000100061,1776933784.462,102437.0
1870.2846000087447,1776933784.465615,102384.0
1871.8995999952313,1776933784.4672272,102465.0
1874.6399999945424,1776933784.4699697,102403.0
1877.9589000041597,1776933784.4732893,102441.0
1880.3477000037674,1776933784.4756782,102390.0
1881.644300010521,1776933784.4769752,102423.0
1884.5202999946196,1776933784.4798512,102396.0
1886.701899988111,1776933784.4820325,102405.0
1890.8929000026546,1776933784.4862223,102405.0
1892.2300999984145,1776933784.4875605,102394.0
1896.0094999929424,1776933784.4913397,102416.0
1897.3277999903075,1776933784.4926581,102412.0
1900.3946000011638,1776933784.4957252,102418.0
1902.8967999911401,1776933784.4982271,102398.0
1905.2959000109695,1776933784.5006263,102425.0
1907.7124999894295,1776933784.5030427,102393.0
1909.4837000011466,1776933784.504814,102441.0
1913.3039999869652,1776933784.5086346,102377.0
1915.1615999871865,1776933784.5104911,102441.0
1918.0186000012327,1776933784.5133493,102381.0
1920.5016999912914,1776933784.5158324,102428.0
1923.645500006387,1776933784.5189743,102366.0
1925.4146000021137,1776933784.5207446,102417.0
1928.0938000010792,1776933784.5234241,102362.0
1930.5344999884255,1776933784.5258653,102429.0
1933.1807999988087,1776933784.5285113,102346.0
1934.8752000078093,1776933784.5302055,102419.0
1938.1560999900103,1776933784.533486,102344.0
1939.4800000009127,1776933784.5348108,102413.0
1943.0321999825537,1776933784.5383623,102357.0
1945.544999995036,1776933784.5408754,102414.0
1948.0847000086214,1776933784.5434153,102357.0
1950.6542999879457,1776933784.5459845,102421.0
1953.162699996028,1776933784.5484931,102356.0
1955.7459999923594,1776933784.551075,102426.0
1958.7549999996554,1776933784.554085,102359.0
1960.0989999889862,1776933784.5554194,102360.0
1964.0577000100166,1776933784.5593884,102361.0
1965.392999991309,1776933784.5607235,102393.0
1968.1238000048324,1776933784.5634542,102385.0
1970.6084000063129,1776933784.5659394,102406.0
1973.1398999865633,1776933784.5684695,102392.0
1974.4164999865461,1776933784.5697467,102390.0
1978.624299983494,1776933784.573955,102417.0
1979.7554000106174,1776933784.5750864,102378.0
1982.6008999953046,1776933784.5779312,102423.0
1985.0545999943279,1776933784.5803852,102380.0
1987.7847000025213,1776933784.5831153,102410.0
1990.8015000110026,1776933784.5861318,102381.0
1993.436999997357,1776933784.588767,102408.0
1996.46739999298,1776933784.5917983,102385.0
1997.685399983311,1776933784.5930166,102419.0
2001.174600009108,1776933784.5965052,102370.0
2002.5388000067323,1776933784.5978699,102415.0
2006.5010999969672,1776933784.6018317,102361.0
2007.893600006355,1776933784.6032243,102442.0
2010.592100006761,1776933784.6059225,102355.0
2013.2893999980297,1776933784.6086197,102406.0
2015.7206000003498,1776933784.6110513,102357.0
2018.3006000006571,1776933784.613631,102422.0
2020.686800009571,1776933784.616017,102356.0
2022.911500011105,1776933784.6182406,102417.0
2025.6836999906227,1776933784.621014,102378.0
2028.2721999974456,1776933784.6236029,102432.0
2030.685400008224,1776933784.6260161,102382.0
2033.0329999851529,1776933784.6283636,102421.0
2036.657099990407,1776933784.6319878,102371.0
2042.4357999872882,1776933784.6377656,102402.0
2046.4323000051081,1776933784.6417627,102389.0
2049.3919999862555,1776933784.6447215,102405.0
2050.7515000062995,1776933784.6460822,102410.0
2053.433599998243,1776933784.6487641,102396.0
2055.943199986359,1776933784.6512742,102424.0
2059.0313999855425,1776933784.6543615,102400.0
2060.875600000145,1776933784.6562054,102432.0
2063.4061000018846,1776933784.6587367,102396.0
2065.8319999929518,1776933784.6611626,102434.0
2068.6251999868546,1776933784.663956,102395.0
2071.158300008392,1776933784.666489,102430.0
2073.83700000355,1776933784.6691675,102379.0
2076.1432999861427,1776933784.6714742,102445.0
2079.506300011417,1776933784.6748354,102398.0
2080.749199987622,1776933784.6760795,102463.0
2084.5368999871425,1776933784.6798675,102403.0
2086.0442999983206,1776933784.681375,102450.0
2090.0039999978617,1776933784.6853342,102362.0
2091.204900003504,1776933784.6865356,102438.0
2093.921399995452,1776933784.6892524,102372.0
2096.457699983148,1776933784.6917884,102447.0
2098.7560999928974,1776933784.6940873,102362.0
2101.32300000987,1776933784.6966536,102438.0
2103.7492000032216,1776933784.69908,102366.0
2106.3858999987133,1776933784.7017162,102442.0
2109.139000007417,1776933784.7044694,102395.0
2111.739799991483,1776933784.70707,102440.0
2114.335799997207,1776933784.7096665,102396.0
2116.8950999854133,1776933784.7122252,102447.0
2119.567799993092,1776933784.7148986,102398.0
2120.740799990017,1776933784.7160718,102409.0
2124.198100005742,1776933784.7195284,102392.0
2125.5737000028603,1776933784.720904,102420.0
2129.2467000021134,1776933784.7245772,102446.0
2130.6492000003345,1776933784.72598,102421.0
2134.206599992467,1776933784.7295372,102430.0
2136.6521999880206,1776933784.7319827,102407.0
2139.7205000102986,1776933784.735051,102443.0
2141.371600009734,1776933784.7366982,102396.0
2144.1526999988127,1776933784.7394834,102432.0
2147.198299993761,1776933784.742529,102403.0
2148.571900004754,1776933784.743903,102448.0
2151.667300000554,1776933784.746998,102388.0
2154.5469999837223,1776933784.7498782,102461.0
2157.179300003918,1776933784.7525103,102389.0
2158.720999985235,1776933784.7540514,102437.0
2161.74409998348,1776933784.7570746,102373.0
2164.4498000096064,1776933784.759781,102442.0
2167.639399995096,1776933784.7629707,102389.0
2169.6195999975316,1776933784.7649508,102437.0
2172.1010000037495,1776933784.7674322,102379.0
2173.823999997694,1776933784.7691543,102440.0
2176.5740999835543,1776933784.7719047,102376.0
2179.17670001043,1776933784.7745073,102435.0
2181.617499998538,1776933784.7769485,102390.0
2184.26839998574,1776933784.7795985,102435.0
2188.1408999906853,1776933784.7834709,102393.0
2189.6630999981426,1776933784.7849896,102428.0
2192.508699983591,1776933784.787839,102392.0
2194.028600002639,1776933784.789359,102418.0
2196.557599992957,1776933784.7918885,102402.0
2199.024100002134,1776933784.794355,102425.0
2202.6538999925833,1776933784.7979846,102406.0
2204.031600005692,1776933784.7993627,102435.0
2206.7698999890126,1776933784.8021004,102430.0
2209.277599991765,1776933784.8046086,102439.0
2212.1211999910884,1776933784.8074517,102443.0
2214.5610000006855,1776933784.8098917,102412.0
2217.0576000062283,1776933784.8123887,102476.0
2218.5591000015847,1776933784.81389,102432.0
2222.4518999864813,1776933784.8177822,102465.0
2225.2813999948557,1776933784.8206122,102431.0
2226.508699997794,1776933784.8218398,102452.0
2230.318299989449,1776933784.8256488,102415.0
2233.1116999848746,1776933784.828442,102471.0
2235.684499988565,1776933784.8310153,102411.0
2236.968799988972,1776933784.8323,102459.0
2239.3812999944203,1776933784.8347123,102399.0
2241.965399996843,1776933784.837296,102478.0
2244.590199989034,1776933784.839921,102407.0
2247.099200001685,1776933784.84243,102453.0
2249.971799988998,1776933784.8453028,102391.0
2252.5686000008136,1776933784.8479,102473.0
2254.9591999850236,1776933784.8502905,102396.0
2257.95569998445,1776933784.853286,102464.0
2259.5452000095975,1776933784.8548746,102409.0
2261.7688000027556,1776933784.8570995,102459.0
2265.5163999879733,1776933784.860847,102432.0
2266.6697000095155,1776933784.862001,102459.0
2270.6062000070233,1776933784.865937,102441.0
2271.7624999932013,1776933784.8670938,102461.0
2274.7495000076015,1776933784.87008,102436.0
2277.922499983106,1776933784.873252,102464.0
2280.506199982483,1776933784.875837,102447.0
2282.9488999850582,1776933784.8782797,102469.0
2285.702399996808,1776933784.8810332,102483.0
2287.072699982673,1776933784.8824034,102448.0
2290.0948000024073,1776933784.8854253,102484.0
2293.421499984106,1776933784.888752,102450.0
2294.7241000074428,1776933784.8900554,102502.0
2298.288499994669,1776933784.893619,102441.0
2300.772799993865,1776933784.8961036,102502.0
2303.303799999412,1776933784.8986344,102450.0
2306.13449998782,1776933784.901464,102511.0
2307.551700010663,1776933784.9028823,102454.0
2310.410999984015,1776933784.9057415,102503.0
2314.39300000784,1776933784.9097233,102443.0
2315.7477999920957,1776933784.9110782,102521.0
2318.14379998832,1776933784.913475,102456.0
2319.530799984932,1776933784.9148622,102510.0
2323.871600005077,1776933784.9192023,102418.0
2325.2287000068463,1776933784.9205592,102487.0
2327.877800009446,1776933784.9232085,102442.0
2330.316200008383,1776933784.925647,102504.0
2333.1301999860443,1776933784.9284604,102449.0
2334.479699988151,1776933784.9298105,102507.0
2338.562999997521,1776933784.9338934,102481.0
2339.8780999996234,1776933784.9352086,102508.0
2343.519299989566,1776933784.9388502,102466.0
2345.185299986042,1776933784.940516,102506.0
2347.5718999980018,1776933784.9429033,102464.0
2350.034400005825,1776933784.9453654,102496.0
2353.086599992821,1776933784.9484172,102478.0
2355.5026999965776,1776933784.950833,102505.0
2358.063499996206,1776933784.9533942,102490.0
2359.5378999889363,1776933784.9548686,102495.0
2363.456799997948,1776933784.9587874,102525.0
2365.9201999835204,1776933784.961251,102504.0
2368.418099998962,1776933784.9637492,102530.0
2369.9493999884,1776933784.96528,102479.0
2372.706800000742,1776933784.9680376,102542.0
2376.4884999836795,1776933784.9718192,102482.0
2378.9198999875225,1776933784.974251,102530.0
2381.376800010912,1776933784.9767072,102480.0
2383.102699997835,1776933784.9784331,102535.0
2385.6107000028715,1776933784.9809418,102499.0
2388.2665999990422,1776933784.9835973,102554.0
2391.11560001038,1776933784.986446,102482.0
2392.6475000043865,1776933784.9879782,102556.0
2396.530800004257,1776933784.9918618,102500.0
2397.771499992814,1776933784.9931028,102544.0
2400.940299994545,1776933784.996271,102486.0
2403.608099994017,1776933784.9989388,102534.0
2406.0978000052273,1776933785.0014281,102482.0
2407.4707999825478,1776933785.0028014,102537.0
2410.5067999917082,1776933785.0058377,102455.0
2413.1187000020873,1776933785.0084498,102554.0
2415.5480999907013,1776933785.0108793,102510.0
2418.0213999934494,1776933785.0133524,102543.0
2420.5734999850392,1776933785.0159044,102512.0
2423.191100009717,1776933785.0185218,102528.0
2425.787499989383,1776933785.0211186,102503.0
2428.580100007821,1776933785.0239103,102514.0
2431.2370999832638,1776933785.0265682,102513.0
2433.707299991511,1776933785.0290382,102544.0
2436.520399991423,1776933785.031851,102536.0
2437.7189000078943,1776933785.0330498,102545.0
2440.714600001229,1776933785.0360448,102554.0
2443.4212000051048,1776933785.038752,102545.0
2446.564399986528,1776933785.0418952,102553.0
2447.7096000046004,1776933785.043041,102518.0
2451.455200003693,1776933785.046786,102581.0
2453.8813999970444,1776933785.0492125,102534.0
2456.474000005983,1776933785.051804,102588.0
