timestamp_ms,timestamp_abs,ir_value
25750.74859999586,1776934402.093559,101890.0
25753.30519999261,1776934402.096116,101823.0
25754.797500005225,1776934402.0976088,101866.0
25758.82200000342,1776934402.1016326,101807.0
25760.188699990977,1776934402.103,101878.0
25762.698000005912,1776934402.105509,101801.0
25765.018800011603,1776934402.1078303,101874.0
25769.006299989996,1776934402.1118174,101822.0
25770.30930001638,1776934402.1131206,101867.0
25772.678200009977,1776934402.1154897,101820.0
25774.993099999847,1776934402.117804,101842.0
25778.542699990794,1776934402.121353,101823.0
25780.081600008998,1776934402.1228924,101838.0
25783.61300000688,1776934402.1264246,101808.0
25784.826199989766,1776934402.1276374,101844.0
25788.89419999905,1776934402.131705,101803.0
25790.165600017644,1776934402.1329772,101818.0
25792.889500007732,1776934402.1357002,101842.0
25795.688600017456,1776934402.1384993,101826.0
25798.20409999229,1776934402.1410153,101849.0
25800.710500014247,1776934402.1435213,101819.0
25803.517299995292,1776934402.1463277,101849.0
25806.21440001414,1776934402.1490252,101829.0
25808.94439999247,1776934402.1517549,101870.0
25811.263900017366,1776934402.1540742,101825.0
25814.093799999682,1776934402.1569042,101868.0
25815.756399999373,1776934402.1585674,101822.0
25818.230700009735,1776934402.1610417,101867.0
25820.712699991418,1776934402.1635234,101816.0
25823.595199995907,1776934402.1664062,101869.0
25826.121199992485,1776934402.1689322,101806.0
25828.516700014006,1776934402.1713276,101895.0
25831.269199989038,1776934402.1740804,101837.0
25832.726399996318,1776934402.1755373,101870.0
25836.319099995308,1776934402.1791303,101813.0
25838.799799996195,1776934402.1816106,101878.0
25841.373300005216,1776934402.1841836,101818.0
25842.693200014764,1776934402.185504,101881.0
25846.26570000546,1776934402.1890764,101863.0
25848.802499996964,1776934402.1916134,101889.0
25851.51959999348,1776934402.1943302,101851.0
25852.675300004194,1776934402.1954868,101880.0
25856.998100003693,1776934402.1998088,101862.0
25858.781599992653,1776934402.2015927,101878.0
25861.988899996504,1776934402.2047997,101857.0
25863.42959999456,1776934402.2062407,101896.0
25865.83990001236,1776934402.208651,101893.0
25869.279400008963,1776934402.2120893,101880.0
25871.05089999386,1776934402.213862,101909.0
25873.71839999105,1776934402.2165291,101893.0
25876.292900007684,1776934402.219104,101914.0
25877.897800004575,1776934402.2207086,101884.0
25881.954300013604,1776934402.2247653,101929.0
25884.91090000025,1776934402.2277207,101889.0
25886.284500011243,1776934402.2290952,101920.0
25889.91649998934,1776934402.2327273,101897.0
25891.237000003457,1776934402.2340484,101932.0
25894.170599989593,1776934402.2369804,101881.0
25895.574599999236,1776934402.2383847,101927.0
25899.26090001245,1776934402.2420719,101877.0
25901.610900007654,1776934402.2444224,101963.0
25904.3926000013,1776934402.247204,101888.0
25905.821799999103,1776934402.2486331,101942.0
25909.619899990503,1776934402.2524297,101879.0
25911.335200013127,1776934402.254146,101929.0
25913.96390000591,1776934402.2567747,101884.0
25916.841600002954,1776934402.2596521,101936.0
25919.26500000409,1776934402.2620766,101891.0
25921.90109999501,1776934402.264712,101951.0
25924.346799991326,1776934402.2671585,101925.0
25926.07849999331,1776934402.2688894,101974.0
25929.34719999903,1776934402.2721581,101922.0
25930.80010000267,1776934402.2736115,101966.0
25935.227100009797,1776934402.278038,101936.0
25936.562999995658,1776934402.279374,101938.0
25938.967199996114,1776934402.281778,101952.0
25941.565899993293,1776934402.2843764,101961.0
25944.256799994037,1776934402.287068,101980.0
25946.658000000753,1776934402.2894692,101960.0
25949.360800004797,1776934402.2921715,102020.0
25950.592700013658,1776934402.2934039,102003.0
25954.67770000687,1776934402.297489,102017.0
25956.227599992417,1776934402.2990386,102011.0
25959.125099994708,1776934402.3019352,102047.0
25961.85220000916,1776934402.3046606,102017.0
25964.376299991272,1776934402.3071873,102051.0
25966.74649999477,1776934402.309558,102017.0
25969.723499991233,1776934402.3125346,102078.0
25972.180600016145,1776934402.314992,102012.0
25974.667500006035,1776934402.3174684,102086.0
25977.344500017352,1776934402.3201554,102025.0
25979.759600013494,1776934402.3225706,102096.0
25982.476800010772,1776934402.3252878,102012.0
25983.956400013994,1776934402.3267677,102087.0
25987.606200011214,1776934402.3304172,102010.0
25988.729100005003,1776934402.3315408,102086.0
25992.585700005293,1776934402.3353968,101999.0
25994.24289999297,1776934402.3370543,102106.0
25996.954800008098,1776934402.339765,102008.0
25999.80720001622,1776934402.3426182,102069.0
26002.31129999156,1776934402.3451223,102023.0
26004.98550001066,1776934402.3477962,102065.0
26007.65179999871,1776934402.3504632,102026.0
26009.44829999935,1776934402.3522594,102026.0
26012.28930000798,1776934402.3550985,102024.0
26013.925800012657,1776934402.3567367,102042.0
26017.59370000218,1776934402.3604047,102022.0
26018.88700001291,1776934402.3616986,102030.0
26022.846500010928,1776934402.3656576,102044.0
26024.18179999222,1776934402.3669925,102002.0
26027.075699996203,1776934402.3698866,102031.0
26029.57030001562,1776934402.3723814,102013.0
26032.781799993245,1776934402.3755925,102051.0
26033.963399997447,1776934402.376775,102003.0
26037.841200013645,1776934402.380652,102039.0
26040.460099990014,1776934402.383271,101993.0
26042.249499994796,1776934402.3850589,102030.0
26044.83880000771,1776934402.38765,101989.0
26047.31220001122,1776934402.3901234,102038.0
26049.778999993578,1776934402.39259,101969.0
26052.21339999116,1776934402.3950245,102038.0
26055.17659999896,1776934402.3979876,101981.0
26056.894300010754,1776934402.3997052,102028.0
26059.90049999673,1776934402.4027112,101962.0
26062.475899991114,1776934402.4052858,102014.0
26064.87649999326,1776934402.407688,101950.0
26067.236000002595,1776934402.4100475,102020.0
26069.729900016682,1776934402.4125412,101952.0
26072.208099998534,1776934402.4150195,102005.0
26074.63600000483,1776934402.4174473,101958.0
26077.018600015435,1776934402.4198291,102000.0
26079.686300014146,1776934402.4224973,101962.0
26082.19200000167,1776934402.425003,102010.0
26084.79150000494,1776934402.427603,101948.0
26087.395200011088,1776934402.4302068,101972.0
26089.8096000019,1776934402.4326212,101963.0
26092.145000002347,1776934402.434956,101983.0
26094.698900007643,1776934402.4375067,101956.0
26097.237200010568,1776934402.4400485,101988.0
26099.62560000713,1776934402.4424372,101997.0
26102.220200002193,1776934402.4450312,101986.0
26104.772299993783,1776934402.4475834,101984.0
26107.236800016835,1776934402.4500484,101955.0
26110.188399994513,1776934402.4529994,102004.0
26111.593200010248,1776934402.454398,101964.0
26115.74899998959,1776934402.4585598,102010.0
26118.279899994377,1776934402.461091,101961.0
26119.59350001416,1776934402.4624052,102003.0
26122.68669999321,1776934402.4654982,101952.0
26125.243399990723,1776934402.4680545,102009.0
26127.73490001564,1776934402.470546,101938.0
26130.088600009913,1776934402.4729,102023.0
26133.10140001704,1776934402.4759128,101948.0
26135.318200016627,1776934402.4781299,102030.0
26138.579099992057,1776934402.4813905,101942.0
26139.752399991266,1776934402.4825642,101994.0
26143.462100008037,1776934402.4862728,101930.0
26145.14490001602,1776934402.487956,102015.0
26147.86379999714,1776934402.490675,101956.0
26150.43519999017,1776934402.4932468,102013.0
26153.068499988876,1776934402.4958794,101963.0
26155.612700007623,1776934402.4984236,102003.0
26158.672799996566,1776934402.5014834,101947.0
26159.990200016182,1776934402.5028012,102012.0
26163.70130001451,1776934402.5065084,101969.0
26164.876099996036,1776934402.507687,101985.0
26168.977299996186,1776934402.511773,101970.0
26170.763600006467,1776934402.5135744,101994.0
26173.174800002016,1776934402.5159862,101962.0
26175.86640000809,1776934402.5186768,101979.0
26178.47549999715,1776934402.5212865,101995.0
26179.667899996275,1776934402.522479,101961.0
26183.594300004188,1776934402.5264053,101989.0
26186.11239999882,1776934402.5289233,101961.0
26187.611000001198,1776934402.530422,101993.0
26190.155999996932,1776934402.532967,101970.0
26193.72840001597,1776934402.5365386,102005.0
26196.11459999578,1776934402.538926,101962.0
26198.82150000194,1776934402.5416327,102000.0
26201.28430001205,1776934402.5440955,101957.0
26203.765799989924,1776934402.5465765,102015.0
26206.215200014412,1776934402.5490263,101939.0
26207.86809999845,1776934402.5506787,102017.0
26211.348500015447,1776934402.5541596,101962.0
26213.89199999976,1776934402.556703,102037.0
26216.416700015543,1776934402.559228,101969.0
26217.884600016987,1776934402.560696,102007.0
26221.701100002974,1776934402.5645123,101950.0
26222.826100012753,1776934402.5656376,102040.0
26226.689400005853,1776934402.5695002,101960.0
26227.978600014467,1776934402.570788,102029.0
26259.3734000111,1776934402.6021833,101988.0
26273.59470000374,1776934402.6164045,102047.0
26275.071400013985,1776934402.617882,101989.0
26276.45410000696,1776934402.619265,102012.0
26277.938899991568,1776934402.6207502,102006.0
26279.296399996383,1776934402.6221075,102011.0
26280.52369999932,1776934402.623335,101995.0
26281.88450000016,1776934402.624695,102006.0
26283.225599996513,1776934402.6260366,102011.0
26286.482499999693,1776934402.6292927,102005.0
26289.113000006182,1776934402.631923,102040.0
26290.753500012215,1776934402.6335642,102034.0
26291.97469999781,1776934402.6347852,102035.0
26293.21770000388,1776934402.6360285,102019.0
26294.73130000406,1776934402.6375427,102053.0
26296.110399998724,1776934402.6389215,102018.0
26297.48509998899,1776934402.6402957,102045.0
26298.850099992706,1776934402.641661,101999.0
26300.184099993203,1776934402.642995,102051.0
26301.522800000384,1776934402.6443338,101994.0
26303.190700011328,1776934402.6460013,102038.0
26304.637699999148,1776934402.6474488,101967.0
26305.99130000337,1776934402.6488028,102043.0
26307.24980001105,1776934402.6500614,101963.0
26308.45219999901,1776934402.6512635,102043.0
26309.699800011003,1776934402.652511,101960.0
26311.463599995477,1776934402.6542745,102005.0
26312.75790001382,1776934402.6555693,101958.0
26314.113100001123,1776934402.6569247,102004.0
26315.667599992594,1776934402.6584792,101950.0
26316.92280000425,1776934402.6597342,102011.0
26318.44309999724,1776934402.6612542,101977.0
26319.786400010344,1776934402.6625977,102000.0
26320.930200017756,1776934402.6637416,101963.0
26322.423600009643,1776934402.6652343,101989.0
26323.689000011655,1776934402.6665003,101948.0
26325.36230000551,1776934402.6681733,101983.0
26326.68769999873,1776934402.669499,101959.0
26328.1413000077,1776934402.670952,101997.0
26329.50710001751,1776934402.6723187,101987.0
26330.66360000521,1776934402.673475,101979.0
26334.502200013958,1776934402.6773133,102010.0
26335.78180000768,1776934402.6785934,102002.0
26339.993100002175,1776934402.6828039,102031.0
26341.344200016465,1776934402.6841555,101993.0
26343.762100004824,1776934402.6865723,102024.0
26347.510799998417,1776934402.690322,101988.0
26348.742400004994,1776934402.6915534,102022.0
26352.49700001441,1776934402.6953077,101998.0
26354.10289998981,1776934402.696913,102038.0
26356.620000005933,1776934402.699431,102000.0
26358.603700005915,1776934402.7014143,102066.0
26361.948200006736,1776934402.7047594,102001.0
26363.74520001118,1776934402.706556,102068.0
26367.457300017122,1776934402.7102685,102001.0
26369.15620000218,1776934402.7119677,102068.0
26372.769300010987,1776934402.7155807,102010.0
26374.070399993798,1776934402.716881,102059.0
26376.947500015376,1776934402.7197585,102006.0
26379.64830000419,1776934402.7224593,102077.0
26382.118200010154,1776934402.7249293,102036.0
26383.866999996826,1776934402.7266772,102082.0
26387.750199995935,1776934402.7305613,102039.0
26388.900399993872,1776934402.731712,102085.0
26392.021800013026,1776934402.734832,102051.0
26393.58520001406,1776934402.736396,102054.0
26397.499599988805,1776934402.7402952,102052.0
26399.521599989384,1776934402.742332,102085.0
26403.82310000132,1776934402.746634,102066.0
26405.74230000493,1776934402.7485511,102083.0
26409.762299997965,1776934402.7525728,102103.0
26411.92869999213,1776934402.7547398,102072.0
26413.587199989706,1776934402.7563984,102095.0
26414.841099991463,1776934402.7576525,102062.0
26416.59529999015,1776934402.7594066,102080.0
26419.294999999693,1776934402.7621062,102067.0
26421.991000010166,1776934402.7648017,102084.0
26425.963399989996,1776934402.7687724,102051.0
26427.268300001742,1776934402.770079,102101.0
26429.716899991035,1776934402.7725282,102050.0
26432.230700011132,1776934402.7750418,102117.0
26435.437400010414,1776934402.7782485,102037.0
26437.00949999038,1776934402.7798204,102118.0
26439.99330000952,1776934402.7828047,102022.0
26442.76710000122,1776934402.7855668,102117.0
26445.40640001651,1776934402.7882175,102016.0
26446.70390000101,1776934402.789515,102096.0
26450.75839999481,1776934402.79357,102003.0
26452.53420001245,1776934402.7953453,102069.0
26455.222399992635,1776934402.798034,102015.0
26457.15180001571,1776934402.7999623,102088.0
26460.39180000662,1776934402.8032026,102021.0
26462.00279999175,1776934402.8048139,102085.0
26464.797399996314,1776934402.8076084,102028.0
26467.31659999932,1776934402.8101277,102087.0
26469.997100008186,1776934402.8128085,102042.0
26472.928600007435,1776934402.8157396,102071.0
26475.658400013344,1776934402.818469,102038.0
26476.876400003675,1776934402.8196874,102061.0
26479.772899998352,1776934402.8225832,102049.0
26482.213100010995,1776934402.8250244,102077.0
26486.48660001345,1776934402.829297,102071.0
26487.677500001155,1776934402.8304887,102072.0
26490.229799994268,1776934402.8330407,102066.0
26491.986200009705,1776934402.8347974,102045.0
26494.764300005045,1776934402.8375752,102072.0
26497.872200008715,1776934402.8406832,102065.0
26500.433200009866,1776934402.843244,102080.0
26502.834999992047,1776934402.8456464,102041.0
26505.638200003887,1776934402.8484492,102105.0
26508.64059999003,1776934402.8514388,102016.0
26510.18079998903,1776934402.8529918,102089.0
26512.591300008353,1776934402.8554027,102031.0
26515.72630001465,1776934402.8585374,102078.0
26518.195200012997,1776934402.8610063,102010.0
26520.68970000255,1776934402.8635008,102088.0
26523.181500000646,1776934402.8659928,102009.0
26524.717799999053,1776934402.8675277,102062.0
26527.653299999656,1776934402.8704646,102009.0
26530.17670000554,1776934402.872988,102074.0
26532.845500012627,1776934402.8756564,102007.0
26535.56109999772,1776934402.878372,102092.0
26537.951700011035,1776934402.8807628,102005.0
26540.853699989384,1776934402.8836646,102066.0
26543.35729999002,1776934402.8861678,102029.0
26544.871199992485,1776934402.8876822,102058.0
26548.612799990224,1776934402.8914237,101999.0
26550.402199995006,1776934402.8932133,102054.0
26554.13669999689,1776934402.8969474,102016.0
26555.468800012022,1776934402.8982797,102047.0
26558.738499996252,1776934402.9015493,102028.0
26560.061800002586,1776934402.902873,102040.0
26563.09660000261,1776934402.9059076,102053.0
26565.562100004172,1776934402.9083729,102030.0
26568.184900010237,1776934402.9109952,102050.0
26569.85729999724,1776934402.9126685,102041.0
26574.054700002307,1776934402.9168658,102055.0
26575.488800008316,1776934402.918299,102023.0
26578.194400004577,1776934402.9210052,102073.0
26582.098300015787,1776934402.9249094,102033.0
26583.3447999903,1776934402.9261563,102077.0
26586.20749998954,1776934402.9290187,102025.0
26588.594200002262,1776934402.9314053,102072.0
26591.34549999726,1776934402.9341521,102012.0
26592.734100006055,1776934402.9355452,102078.0
26597.207300015725,1776934402.9400184,102028.0
26598.58260001056,1776934402.941394,102091.0
26601.169300003676,1776934402.9439807,102016.0
26603.844299999764,1776934402.9466553,102078.0
26605.703100009123,1776934402.948514,102024.0
26608.741000003647,1776934402.951552,102093.0
26611.680500005605,1776934402.9544907,102030.0
26612.863699992886,1776934402.955675,102112.0
26617.08140000701,1776934402.9598925,102028.0
26618.31560000428,1776934402.9611275,102087.0
26620.65260001691,1776934402.9634643,102052.0
26623.78210001043,1776934402.9665933,102077.0
26626.318099995842,1776934402.9691293,102043.0
26627.582000015536,1776934402.9703922,102082.0
26630.626199999824,1776934402.973437,102043.0
26632.866200001445,1776934402.9756775,102091.0
26636.843599990243,1776934402.9796543,102061.0
26638.369099993724,1776934402.9811804,102089.0
26641.494999988936,1776934402.9843056,102089.0
26642.945300001884,1776934402.9857562,102081.0
26646.558600012213,1776934402.9893696,102078.0
26647.826200001873,1776934402.9906378,102066.0
26651.97810000973,1776934402.9947886,102110.0
26653.501299995696,1776934402.9963124,102091.0
26655.904100014595,1776934402.9987152,102118.0
26659.03760000947,1776934403.0018475,102079.0
26660.733199998504,1776934403.0035434,102100.0
26664.687600015895,1776934403.0074987,102071.0
26665.96089999075,1776934403.0087724,102123.0
26668.968000012683,1776934403.011779,102030.0
26671.336500003235,1776934403.014148,102138.0
26673.675900005037,1776934403.0164874,102041.0
26676.295300014317,1776934403.0191061,102131.0
26678.72100000386,1776934403.021532,102059.0
26681.013699999312,1776934403.0238245,102109.0
26684.725200000685,1776934403.027536,102048.0
26686.772699991707,1776934403.0295835,102120.0
26689.309500012314,1776934403.0321202,102052.0
26690.55749999825,1776934403.033369,102130.0
26694.64010000229,1776934403.0374513,102091.0
26695.94540001708,1776934403.0387566,102120.0
26698.372400016524,1776934403.041184,102072.0
26702.13469999726,1776934403.0449457,102092.0
26704.879700002493,1776934403.0476904,102074.0
26706.153000006452,1776934403.0489635,102104.0
26709.45739999297,1776934403.052268,102097.0
26710.94129999983,1776934403.0537527,102105.0
26713.870600011433,1776934403.0566814,102094.0
26716.648100002203,1776934403.059459,102094.0
26719.32299999753,1776934403.062134,102114.0
26721.810000017285,1776934403.0646207,102098.0
26724.55959999934,1776934403.0673704,102105.0
26726.13610001281,1776934403.0689473,102062.0
26729.305200016825,1776934403.0721157,102120.0
26732.427500013728,1776934403.0752385,102080.0
26733.99989999598,1776934403.0768113,102122.0
26736.815300013404,1776934403.0796266,102078.0
26739.222900010645,1776934403.0820343,102100.0
26742.078800016316,1776934403.0848894,102066.0
26743.717500008643,1776934403.0865264,102095.0
26747.32500000391,1776934403.090136,102034.0
26748.736400011694,1776934403.0915475,102104.0
26752.7945000038,1776934403.0956056,102015.0
26754.006800008938,1776934403.0968184,102096.0
26757.959300011862,1776934403.10077,101999.0
26759.38820000738,1776934403.1021988,102065.0
26762.191999994684,1776934403.1050034,102021.0
26764.800900011323,1776934403.1076117,102078.0
26767.49190001283,1776934403.1103027,102007.0
26768.96560000023,1776934403.1117764,102058.0
26771.811400016304,1776934403.114623,102035.0
26774.849700013874,1776934403.1176605,102076.0
26777.24809999927,1776934403.1200593,102028.0
26779.60899999016,1776934403.1224203,102055.0
26782.09739999147,1776934403.1249082,102020.0
26783.778600016376,1776934403.1265888,102050.0
26787.897600006545,1776934403.1307085,102042.0
26789.131199999247,1776934403.131943,102023.0
26791.940199997043,1776934403.1347506,102048.0
26794.6246000065,1776934403.1374354,102028.0
26797.100900002988,1776934403.1399121,102071.0
26799.61149999872,1776934403.1424224,102038.0
26802.09240000113,1776934403.1449037,102056.0
26804.629399994155,1776934403.1474404,102037.0
26807.030700001633,1776934403.149842,102077.0
26809.911999996984,1776934403.1527228,102023.0
26811.64999998873,1776934403.154457,102080.0
26815.278499998385,1776934403.1580896,102028.0
26817.745800013654,1776934403.1605568,102062.0
26820.568800001638,1776934403.16338,102031.0
26823.024200013606,1776934403.1658354,102083.0
26825.760600011563,1776934403.1685712,102041.0
26827.483400003985,1776934403.1702945,102095.0
26830.154700001003,1776934403.172966,101995.0
26832.642499997746,1776934403.1754537,102093.0
26835.1101000153,1776934403.1779213,101995.0
26837.71429999615,1776934403.1805258,102064.0
26840.337000001455,1776934403.1831484,102019.0
26841.929799993522,1776934403.1847408,102060.0
26844.81579999556,1776934403.1876268,101985.0
26847.515100002056,1776934403.190326,102077.0
26850.685700017493,1776934403.193497,102031.0
26853.180700010853,1776934403.1959913,102059.0
26855.746399989584,1776934403.1985574,102038.0
26857.67399999895,1776934403.2004838,102049.0
26860.141700017266,1776934403.2029529,102044.0
26862.53939999733,1776934403.2053506,102035.0
26864.941000007093,1776934403.2077522,102053.0
26867.579200014006,1776934403.21039,102055.0
26870.00630001421,1776934403.212818,102058.0
26872.553399996832,1776934403.2153647,102042.0
26875.149900006363,1776934403.2179606,102062.0
26878.017800016096,1776934403.220829,102046.0
26880.42480000877,1776934403.2232363,102071.0
26883.099900005618,1776934403.2259104,102065.0
26885.530400002608,1776934403.2283416,102096.0
26888.057200005278,1776934403.2308686,102033.0
26889.65759999701,1776934403.232469,102085.0
26892.470199993113,1776934403.235281,102037.0
26895.76529999613,1776934403.2385762,102096.0
26898.220100003527,1776934403.2410314,102047.0
26899.446700001135,1776934403.2422585,102098.0
26903.56239999528,1776934403.2463732,102058.0
26905.249800009187,1776934403.248061,102111.0
26908.500599995023,1776934403.2513115,102044.0
26910.214300005464,1776934403.2530255,102123.0
26913.575999991735,1776934403.256387,102059.0
26914.7890000022,1776934403.2576005,102113.0
26918.74860000098,1776934403.2615597,102073.0
26919.98410000815,1776934403.2627957,102123.0
26923.594799998682,1776934403.2664058,102064.0
26924.861700012116,1776934403.267673,102133.0
26927.483300009044,1776934403.270294,102085.0
26930.340199993225,1776934403.273151,102158.0
26932.6538000023,1776934403.2754653,102101.0
26935.40170000051,1776934403.278212,102138.0
26938.403100008145,1776934403.2812142,102110.0
26939.75859999773,1776934403.28257,102143.0
26943.972800014308,1776934403.286783,102133.0
26945.856200007256,1776934403.2886674,102144.0
26948.55010000174,1776934403.2913613,102158.0
26949.699699995108,1776934403.2925115,102150.0
26952.598300005775,1776934403.2954092,102168.0
26955.137799988734,1776934403.297949,102148.0
26957.613400008995,1776934403.3004248,102166.0
26960.61959999497,1776934403.3034303,102133.0
26963.463099993533,1776934403.306274,102187.0
26965.626299992437,1776934403.308438,102122.0
26968.128500011517,1776934403.3109396,102193.0
26971.20279999217,1776934403.3140135,102138.0
26972.680300008506,1776934403.3154907,102181.0
26975.9977000067,1776934403.3188086,102148.0
26978.599900001427,1776934403.3214107,102200.0
26981.25599999912,1776934403.3240674,102128.0
26983.781499991892,1776934403.3265924,102173.0
26986.312299995916,1776934403.3291233,102126.0
26987.99960000906,1776934403.3308108,102175.0
26991.85029999353,1776934403.334661,102098.0
26993.114300013985,1776934403.3359106,102182.0
26995.792200003052,1776934403.3386035,102093.0
26998.688299994683,1776934403.3414996,102172.0
27000.561699998798,1776934403.343372,102130.0
27003.587200015318,1776934403.346398,102148.0
27006.470399996033,1776934403.3492813,102127.0
27007.87259999197,1776934403.3506832,102146.0
27011.732200015103,1776934403.3545415,102113.0
27013.610199996037,1776934403.3564215,102140.0
27016.31360000465,1776934403.359125,102106.0
27017.75150001049,1776934403.360562,102126.0
27022.09589999984,1776934403.364907,102122.0
27023.623299988685,1776934403.3664346,102130.0
27026.648900005966,1776934403.3694596,102145.0
27028.105200006394,1776934403.3709166,102108.0
27030.78000000096,1776934403.373591,102128.0
27033.872600004543,1776934403.376683,102077.0
27036.461200012127,1776934403.3792727,102122.0
27039.55980000319,1776934403.3823712,102089.0
27041.04440001538,1776934403.3838556,102120.0
27043.607500003418,1776934403.3864186,102077.0
27046.555700013414,1776934403.389367,102108.0
27049.475400010124,1776934403.3922865,102053.0
27050.929399993038,1776934403.3937407,102106.0
27054.381800000556,1776934403.397193,102032.0
27057.22010001773,1776934403.400031,102085.0
27058.962500013877,1776934403.4017713,102042.0
27062.196400016546,1776934403.405006,102085.0
27063.81180000608,1776934403.4066231,102040.0
27066.61979999626,1776934403.409431,102066.0
27069.72780000069,1776934403.4125388,102000.0
27071.245099999942,1776934403.4140563,102052.0
27074.06539999647,1776934403.4168756,101992.0
27075.88580000447,1776934403.4186966,102054.0
27079.603899997892,1776934403.4224148,101993.0
27082.453200011514,1776934403.4252644,102050.0
27083.992100000614,1776934403.4268029,102012.0
27086.66629999061,1776934403.4294775,102035.0
27089.493400009815,1776934403.4323046,102006.0
27092.515500000445,1776934403.4353268,102021.0
27093.784600001527,1776934403.436596,102006.0
27101.15920001408,1776934403.4439704,102017.0
27105.099900014466,1776934403.4479103,102034.0
27106.46869998891,1776934403.4492798,102009.0
27109.396200015908,1776934403.4522069,102030.0
27110.746199992718,1776934403.4535575,101999.0
27114.709999994375,1776934403.4575212,102033.0
27117.20680000144,1776934403.4600177,101976.0
27118.602000002284,1776934403.4614136,102047.0
27122.58799999836,1776934403.4653997,101976.0
27125.16650001635,1776934403.4679773,102024.0
27127.777899993816,1776934403.4705884,101993.0
27129.196499998216,1776934403.4720078,102050.0
27131.661799998255,1776934403.474473,101967.0
27134.376100002555,1776934403.4771872,102012.0
27136.855499993544,1776934403.4796667,101946.0
27139.363099995535,1776934403.4821742,102026.0
27142.32099999208,1776934403.485132,101956.0
27144.183399999747,1776934403.4869947,102022.0
27147.763200016925,1776934403.4905741,101956.0
27150.275899999542,1776934403.493087,102034.0
27151.848700013943,1776934403.4946597,101956.0
27154.995499993674,1776934403.4978065,102015.0
27157.89259999292,1776934403.5007036,101986.0
27159.252999990713,1776934403.5020642,102028.0
27161.828100011917,1776934403.5046387,101967.0
27164.237299992237,1776934403.5070486,101987.0
27166.64030001266,1776934403.5094519,101979.0
27169.26379999495,1776934403.5120745,102000.0
27171.694699994987,1776934403.5145063,101965.0
27174.291200004518,1776934403.517102,102008.0
27177.01750001288,1776934403.5198288,102005.0
27179.680500004906,1776934403.5224915,101990.0
27182.136799994623,1776934403.524948,101993.0
27184.52249999973,1776934403.5273342,101959.0
27186.87589999172,1776934403.5296874,102016.0
27189.60579999839,1776934403.532417,101964.0
27192.517000017688,1776934403.535328,101992.0
27195.38710001507,1776934403.538198,101941.0
27198.021299991524,1776934403.5408325,102005.0
27200.576200004434,1776934403.543387,101938.0
27203.064000001177,1776934403.5458746,102023.0
27205.64659999218,1776934403.5484574,101954.0
27207.198899996,1776934403.55001,102016.0
27210.314299998572,1776934403.5531254,101946.0
27212.870999996085,1776934403.5556824,102013.0
27215.574800007744,1776934403.5583858,101931.0
27216.903199994704,1776934403.559714,101984.0
27220.76660001767,1776934403.563578,101943.0
27221.929599996656,1776934403.5647411,101983.0
27225.979300012114,1776934403.56879,101942.0
27227.37259999849,1776934403.5701838,102008.0
27231.147400016198,1776934403.5739586,101919.0
27232.93649998959,1776934403.5757475,101988.0
27235.40979999234,1776934403.5782206,101928.0
27236.682799994014,1776934403.579494,101969.0
27240.366999991238,1776934403.5831783,101931.0
27241.67750001652,1776934403.5844882,101964.0
27245.214900001884,1776934403.588026,101949.0
27247.762699989835,1776934403.5905738,101967.0
27250.626099994406,1776934403.593437,101935.0
27252.333000011276,1776934403.5951443,101951.0
27254.788199992618,1776934403.5975995,101979.0
27257.310399989365,1776934403.600121,101956.0
27260.80789999105,1776934403.6036186,101967.0
27262.309999990975,1776934403.6051211,101953.0
27266.269400017336,1776934403.6090803,101978.0
27268.768200010527,1776934403.6115794,101941.0
27270.32290000352,1776934403.613134,101982.0
27273.266400006833,1776934403.6160777,101932.0
27274.462800007313,1776934403.6172743,101999.0
27278.10789999785,1776934403.6209192,101934.0
27279.743699997198,1776934403.622554,101999.0
27283.570200001122,1776934403.6263807,101923.0
27286.06129999389,1776934403.6288722,101983.0
27288.658800011035,1776934403.6314697,101923.0
27289.8453999951,1776934403.6326563,101991.0
27293.669400009094,1776934403.63648,101929.0
27295.12640001485,1776934403.637938,101996.0
27297.767100011697,1776934403.6405773,101925.0
27300.298999994993,1776934403.6431105,101964.0
27302.745099994354,1776934403.6455564,101929.0
27305.228300014278,1776934403.6480389,101973.0
27308.164000016404,1776934403.6509743,101941.0
27310.88330000057,1776934403.6536944,101995.0
27313.468500011368,1776934403.6562793,101955.0
27316.144700016594,1776934403.6589553,101980.0
27318.62450001063,1776934403.6614358,101965.0
27320.19520000904,1776934403.6630063,101965.0
27322.670199995628,1776934403.6654816,101950.0
27325.723000016296,1776934403.668533,101976.0
27328.85130000068,1776934403.6716623,101977.0
27330.23449999746,1776934403.6730454,101984.0
27333.005799999228,1776934403.6758168,101961.0
27335.350500012282,1776934403.6781619,101971.0
27338.861099997303,1776934403.681672,102006.0
27340.10010000202,1776934403.6829116,101961.0
27342.699300003005,1776934403.6855106,102005.0
27346.607799991034,1776934403.689419,101966.0
27348.01869999501,1776934403.6908302,101994.0
27351.71019998961,1776934403.6945214,101943.0
27352.89730000659,1776934403.6957085,102011.0
27356.62040000898,1776934403.6994317,101953.0
27358.13030001009,1776934403.7009413,101993.0
27361.228599998867,1776934403.7040393,101934.0
27363.887100014836,1776934403.7066982,101997.0
27366.446800006088,1776934403.709258,101929.0
27368.025400006445,1776934403.7108364,101988.0
